name	unique reads 32160196_EXO_S22 32160196_EXO_S22	32160196_EXO_S22	32160196_EXO_S22 (mult. map. adj.)	32160196_EXO_S2232160196_EXO_S22(lib)	32160196_EXO_S2232160196_EXO_S22(total)	coordinateString 32160196_EXO_S22 32160196_EXO_S22	32160196_EXO_S22 (lib)	32160196_EXO_S22 (total)
ENST00000364931.1-ENSG00000201801.1:snRNA	1.0	3.0	0.3	42857.14285714286	1.0199842106444192	1:hsa;ENST00000364931.1-ENSG00000201801.1:snRNA,11909868,11909927,-	4285.714285714286	0.10199842106444193
ENST00000516712.1-ENSG00000252521.1:snRNA	1.0	3.0	0.3	42857.14285714286	1.0199842106444192	9:hsa;ENST00000516712.1-ENSG00000252521.1:snRNA,132421641,132421690,+	4285.714285714286	0.10199842106444193
ENST00000408257.1-ENSG00000221184.1:miRNA	1.0	3.0	1.5	42857.14285714286	1.0199842106444192	10:hsa;ENST00000408257.1-ENSG00000221184.1:miRNA,68759318,68759377,+	21428.57142857143	0.5099921053222096
ENST00000579553.1-ENSG00000264574.1:miRNA	1.0	3.0	1.5	42857.14285714286	1.0199842106444192	10:hsa;ENST00000579553.1-ENSG00000264574.1:miRNA,23393405,23393464,+	21428.57142857143	0.5099921053222096
ENST00000362698.1-ENSG00000199568.1:snRNA	1.0	3.0	0.3	42857.14285714286	1.0199842106444192	15:hsa;ENST00000362698.1-ENSG00000199568.1:snRNA,65296051,65296110,+	4285.714285714286	0.10199842106444193
ENST00000384792.1-ENSG00000207523.1:snoRNA	1.0	2.0	2.0	28571.428571428572	0.6799894737629462	1:hsa;ENST00000384792.1-ENSG00000207523.1:snoRNA,92840719,92840778,+	28571.428571428572	0.6799894737629462
ENST00000364758.1-ENSG00000201628.1:snRNA	2.0	2.0	2.0	28571.428571428572	0.6799894737629462	6:hsa;ENST00000364758.1-ENSG00000201628.1:snRNA,150326704,150326763,-	28571.428571428572	0.6799894737629462
ENST00000386062.1-ENSG00000208797.1:snoRNA	1.0	1.0	1.0	14285.714285714286	0.3399947368814731	4:hsa;ENST00000386062.1-ENSG00000208797.1:snoRNA,151103827,151103886,+	14285.714285714286	0.3399947368814731
ENST00000363660.1-ENSG00000200530.1:snoRNA	1.0	1.0	1.0	14285.714285714286	0.3399947368814731	19:hsa;ENST00000363660.1-ENSG00000200530.1:snoRNA,49497720,49497779,+	14285.714285714286	0.3399947368814731
ENST00000363083.1-ENSG00000199953.1:rRNA	1.0	1.0	1.0	14285.714285714286	0.3399947368814731	17:hsa;ENST00000363083.1-ENSG00000199953.1:rRNA,45327438,45327497,-	14285.714285714286	0.3399947368814731
