name	unique reads 32150698_EXO_S12 32150698_EXO_S12	32150698_EXO_S12	32150698_EXO_S12 (mult. map. adj.)	32150698_EXO_S1232150698_EXO_S12(lib)	32150698_EXO_S1232150698_EXO_S12(total)	coordinateString 32150698_EXO_S12 32150698_EXO_S12	32150698_EXO_S12 (lib)	32150698_EXO_S12 (total)
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	20.0	541.0	90.16666666666666	65401.35396518376	166.51200440748966	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	10900.225660863958	27.752000734581607
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	20.0	541.0	90.16666666666666	65401.35396518376	166.51200440748966	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	10900.225660863958	27.752000734581607
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	12.0	388.0	46.18181818181819	46905.22243713733	119.4208090759815	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	5582.908387550555	14.214098174929383
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	12.0	388.0	46.18181818181819	46905.22243713733	119.4208090759815	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	5582.908387550555	14.214098174929383
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	12.0	388.0	46.18181818181819	46905.22243713733	119.4208090759815	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	5582.908387550555	14.214098174929383
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	343.0	31.181818181818183	41465.1837524178	105.57045750789085	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	3769.562159310709	9.59731431889917
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	343.0	31.181818181818183	41465.1837524178	105.57045750789085	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	3769.562159310709	9.59731431889917
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	343.0	31.181818181818183	41465.1837524178	105.57045750789085	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	3769.562159310709	9.59731431889917
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	343.0	31.18181818181818	41465.1837524178	105.57045750789085	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	3769.5621593107085	9.597314318899167
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	343.0	31.18181818181818	41465.1837524178	105.57045750789085	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	3769.5621593107085	9.597314318899167
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	343.0	31.181818181818183	41465.1837524178	105.57045750789085	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	3769.562159310709	9.59731431889917
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	343.0	31.18181818181818	41465.1837524178	105.57045750789085	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	3769.5621593107085	9.597314318899167
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	343.0	31.18181818181818	41465.1837524178	105.57045750789085	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	3769.5621593107085	9.597314318899167
URS0000005270_9606:rRNA:Homo_sapiens	17.0	338.0	84.5	40860.73500967118	104.03152955588078	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	10215.183752417795	26.007882388970195
URS0000005270_9606:rRNA:Homo_sapiens	17.0	338.0	84.5	40860.73500967118	104.03152955588078	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	10215.183752417795	26.007882388970195
URS0000005270_9606:rRNA:Homo_sapiens	17.0	338.0	84.5	40860.73500967118	104.03152955588078	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	10215.183752417795	26.007882388970195
URS0000005270_9606:rRNA:Homo_sapiens	17.0	338.0	84.5	40860.73500967118	104.03152955588078	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	10215.183752417795	26.007882388970195
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	8.0	322.0	64.4	38926.49903288201	99.10696010944855	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	7785.299806576403	19.821392021889714
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	8.0	322.0	64.4	38926.49903288201	99.10696010944855	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	7785.299806576403	19.821392021889714
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	8.0	322.0	64.4	38926.49903288201	99.10696010944855	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	7785.299806576403	19.821392021889714
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	8.0	322.0	64.4	38926.49903288201	99.10696010944855	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	7785.299806576403	19.821392021889714
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	8.0	322.0	64.4	38926.49903288201	99.10696010944855	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	7785.299806576403	19.821392021889714
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	11.0	300.0	34.111111111111114	36266.92456479691	92.33567712060425	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	4123.6836449602415	10.49890847260204
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	11.0	300.0	34.11111111111112	36266.92456479691	92.33567712060425	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	4123.683644960242	10.498908472602041
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	9.0	298.0	33.11111111111112	36025.14506769826	91.72010593980022	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	4002.793896410919	10.191122882200027
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	9.0	298.0	33.11111111111112	36025.14506769826	91.72010593980022	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	4002.793896410919	10.191122882200027
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	9.0	298.0	33.11111111111112	36025.14506769826	91.72010593980022	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	4002.793896410919	10.191122882200027
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	9.0	298.0	33.111111111111114	36025.14506769826	91.72010593980022	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	4002.793896410918	10.191122882200025
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	9.0	298.0	33.111111111111114	36025.14506769826	91.72010593980022	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	4002.793896410918	10.191122882200025
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	9.0	298.0	33.11111111111112	36025.14506769826	91.72010593980022	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	4002.793896410919	10.191122882200027
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	9.0	298.0	33.111111111111114	36025.14506769826	91.72010593980022	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	4002.793896410918	10.191122882200025
URS0000051299_9606:rRNA:Homo_sapiens	1.0	96.0	96.0	11605.41586073501	29.547416678593358	7:hsa;URS0000051299_9606:rRNA:Homo_sapiens,105325851,105325910,+	11605.41586073501	29.547416678593358
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	5.0	90.0	30.0	10880.077369439072	27.700703136181275	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	3626.6924564796905	9.233567712060424
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	5.0	90.0	30.0	10880.077369439072	27.700703136181275	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	3626.6924564796905	9.233567712060424
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	5.0	90.0	30.0	10880.077369439072	27.700703136181275	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	3626.6924564796905	9.233567712060424
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	4.0	86.0	21.5	10396.51837524178	26.469560774573218	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	2599.129593810445	6.617390193643304
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	4.0	86.0	21.5	10396.51837524178	26.469560774573218	6:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,28951027,28951053,+	2599.129593810445	6.617390193643304
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	4.0	86.0	21.5	10396.51837524178	26.469560774573218	17:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,8119153,8119179,+	2599.129593810445	6.617390193643304
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	4.0	86.0	21.5	10396.51837524178	26.469560774573218	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	2599.129593810445	6.617390193643304
URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens	1.0	72.0	72.0	8704.061895551258	22.16056250894502	16:hsa;URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens,3180569,3180628,-	8704.061895551258	22.16056250894502
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	3.0	71.0	35.5	8583.172147001935	21.852776918543004	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3188136,3188168,+	4291.586073500967	10.926388459271502
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	3.0	71.0	35.5	8583.172147001935	21.852776918543004	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3184130,3184162,-	4291.586073500967	10.926388459271502
URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens	1.0	64.0	64.0	7736.943907156673	19.698277785728905	15:hsa;URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens,89335073,89335132,+	7736.943907156673	19.698277785728905
URS00000894FB_9606:microRNA:Homo_sapiens	4.0	61.0	10.166666666666664	7374.274661508704	18.774921014522864	17:hsa;URS00000894FB_9606:microRNA:Homo_sapiens,75034448,75034468,-	1229.045776918117	3.1291535024204764
URS00000894FB_9606:microRNA:Homo_sapiens	4.0	61.0	10.166666666666664	7374.274661508704	18.774921014522864	16:hsa;URS00000894FB_9606:microRNA:Homo_sapiens,3193953,3193973,+	1229.045776918117	3.1291535024204764
URS00000894FB_9606:microRNA:Homo_sapiens	4.0	61.0	10.166666666666664	7374.274661508704	18.774921014522864	7:hsa;URS00000894FB_9606:microRNA:Homo_sapiens,139340735,139340755,+	1229.045776918117	3.1291535024204764
URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens	4.0	61.0	10.166666666666664	7374.274661508704	18.774921014522864	16:hsa;URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens,3152900,3152959,+	1229.045776918117	3.1291535024204764
URS00000894FB_9606:microRNA:Homo_sapiens	4.0	61.0	10.166666666666664	7374.274661508704	18.774921014522864	16:hsa;URS00000894FB_9606:microRNA:Homo_sapiens,3152935,3152955,+	1229.045776918117	3.1291535024204764
URS00000894FB_9606:microRNA:Homo_sapiens	4.0	61.0	10.166666666666664	7374.274661508704	18.774921014522864	17:hsa;URS00000894FB_9606:microRNA:Homo_sapiens,75033941,75033961,+	1229.045776918117	3.1291535024204764
URS00000A8253_9606:tRNA:Homo_sapiens	2.0	60.0	30.0	7253.384912959381	18.467135424120848	MT:hsa;URS00000A8253_9606:tRNA:Homo_sapiens,576,635,+	3626.6924564796905	9.233567712060424
URS000001924B_9606_tRNA-Phe:tRNA:Homo_sapiens	2.0	60.0	30.0	7253.384912959381	18.467135424120848	MT:hsa;URS000001924B_9606_tRNA-Phe:tRNA:Homo_sapiens,577,636,+	3626.6924564796905	9.233567712060424
URS0000043AE3_9606:otherRNA:Homo_sapiens	1.0	47.0	47.0	5681.818181818182	14.465922748894664	1:hsa;URS0000043AE3_9606:otherRNA:Homo_sapiens,159961218,159961277,+	5681.818181818182	14.465922748894664
URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens	1.0	47.0	47.0	5681.818181818182	14.465922748894664	10:hsa;URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens,67764503,67764562,+	5681.818181818182	14.465922748894664
URS00000B0DA9_9606:rRNA:Homo_sapiens	1.0	43.0	21.5	5198.25918762089	13.234780387286609	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	2599.129593810445	6.617390193643304
URS00000B0DA9_9606:rRNA:Homo_sapiens	1.0	43.0	21.5	5198.25918762089	13.234780387286609	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	2599.129593810445	6.617390193643304
URS0000060DED_9606:otherRNA:Homo_sapiens	1.0	31.0	31.0	3747.5822050290135	9.541353302462438	17:hsa;URS0000060DED_9606:otherRNA:Homo_sapiens,73776698,73776757,-	3747.5822050290135	9.541353302462438
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27503776,27503814,+	282.0760799484204	0.7181663776046997
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27479706,27479744,+	282.0760799484204	0.7181663776046997
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161470416,161470454,-	282.0760799484204	0.7181663776046997
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161455625,161455663,-	282.0760799484204	0.7181663776046997
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124927346,124927384,-	282.0760799484204	0.7181663776046997
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27583458,27583496,-	282.0760799484204	0.7181663776046997
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161448244,161448282,-	282.0760799484204	0.7181663776046997
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,96036053,96036091,+	282.0760799484204	0.7181663776046997
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161440826,161440864,-	282.0760799484204	0.7181663776046997
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161463035,161463073,-	282.0760799484204	0.7181663776046997
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124939648,124939686,-	282.0760799484204	0.7181663776046997
URS00000711F0_9606:miscRNA:Homo_sapiens	1.0	28.0	2.3333333333333335	3384.9129593810444	8.617996531256397	17:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,8222239,8222277,-	282.0760799484204	0.7181663776046997
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	17.0	2.8333333333333335	2055.1257253384915	5.232355036834241	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	342.5209542230819	0.8720591728057068
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	17.0	2.8333333333333335	2055.1257253384915	5.232355036834241	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	342.5209542230819	0.8720591728057068
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	17.0	2.8333333333333335	2055.1257253384915	5.232355036834241	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181207755,181207786,+	342.5209542230819	0.8720591728057068
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	17.0	2.8333333333333335	2055.1257253384915	5.232355036834241	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	342.5209542230819	0.8720591728057068
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	17.0	2.8333333333333335	2055.1257253384915	5.232355036834241	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	342.5209542230819	0.8720591728057068
