name	unique reads 32160079_EXO_S13	32160079_EXO_S13	read count (mult. map. adj.)	32160079_EXO_S1332160079_EXO_S13(lib)	RPM (total)	coordinateString 32160079_EXO_S13	32160079_EXO_S13 (lib)	RPM_adj (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	215.0	14463.0	964.2000000000014	596363.1865413162	2208.645281763764	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	39757.545769421136	147.24301878425115
URS000003B35A_9606:rRNA:Homo_sapiens	215.0	14463.0	964.2000000000014	596363.1865413162	2208.645281763764	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	39757.545769421136	147.24301878425115
URS00000A5ABE_9606:rRNA:Homo_sapiens	215.0	14463.0	964.2000000000014	596363.1865413162	2208.645281763764	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	39757.545769421136	147.24301878425115
URS000003B35A_9606:rRNA:Homo_sapiens	215.0	14463.0	964.2000000000014	596363.1865413162	2208.645281763764	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	39757.545769421136	147.24301878425115
URS000008D842_9606:rRNA:Homo_sapiens	215.0	14463.0	964.2000000000014	596363.1865413162	2208.645281763764	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	39757.545769421136	147.24301878425115
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	153.0	5024.0	837.3333333333325	207158.17252185388	767.2152316657091	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	34526.36208697561	127.86920527761805
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	153.0	5024.0	837.3333333333325	207158.17252185388	767.2152316657091	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	34526.36208697561	127.86920527761805
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	153.0	5024.0	837.3333333333325	207158.17252185388	767.2152316657091	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	34526.36208697561	127.86920527761805
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	153.0	5024.0	837.3333333333325	207158.17252185388	767.2152316657091	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	34526.36208697561	127.86920527761805
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	153.0	5024.0	837.3333333333325	207158.17252185388	767.2152316657091	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	34526.36208697561	127.86920527761805
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	153.0	5024.0	837.3333333333325	207158.17252185388	767.2152316657091	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	34526.36208697561	127.86920527761805
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	18.0	1030.0	205.99999999999994	42470.72406399473	157.29133929452237	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	8494.144812798942	31.458267858904467
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	18.0	1030.0	205.99999999999994	42470.72406399473	157.29133929452237	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	8494.144812798942	31.458267858904467
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	18.0	1030.0	205.99999999999994	42470.72406399473	157.29133929452237	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	8494.144812798942	31.458267858904467
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	18.0	1030.0	205.99999999999994	42470.72406399473	157.29133929452237	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	8494.144812798942	31.458267858904467
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	18.0	1030.0	205.99999999999994	42470.72406399473	157.29133929452237	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	8494.144812798942	31.458267858904467
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	881.0	125.85714285714285	36326.90087415471	134.53754361016914	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	5189.557267736387	19.219649087167017
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	881.0	125.85714285714285	36326.90087415471	134.53754361016914	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	5189.557267736387	19.219649087167017
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	881.0	125.85714285714283	36326.90087415471	134.53754361016914	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	5189.557267736386	19.219649087167017
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	881.0	125.85714285714285	36326.90087415471	134.53754361016914	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	5189.557267736387	19.219649087167017
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	881.0	125.85714285714285	36326.90087415471	134.53754361016914	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	5189.557267736387	19.219649087167017
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	881.0	125.85714285714283	36326.90087415471	134.53754361016914	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	5189.557267736386	19.219649087167017
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	25.0	881.0	125.85714285714285	36326.90087415471	134.53754361016914	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	5189.557267736387	19.219649087167017
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	18.0	446.0	82.48484848484848	18390.23585683655	68.10867701490969	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	3401.15654316545	12.596264358919974
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	18.0	446.0	82.4848484848485	18390.23585683655	68.10867701490969	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	3401.1565431654503	12.596264358919976
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	18.0	446.0	82.4848484848485	18390.23585683655	68.10867701490969	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	3401.1565431654503	12.596264358919976
URS0000005270_9606:rRNA:Homo_sapiens	13.0	352.0	88.0	14514.266864588488	53.75393342880765	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	3628.566716147122	13.438483357201912
URS0000005270_9606:rRNA:Homo_sapiens	13.0	352.0	88.0	14514.266864588488	53.75393342880765	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	3628.566716147122	13.438483357201912
URS0000005270_9606:rRNA:Homo_sapiens	13.0	352.0	88.0	14514.266864588488	53.75393342880765	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	3628.566716147122	13.438483357201912
URS0000005270_9606:rRNA:Homo_sapiens	13.0	352.0	88.0	14514.266864588488	53.75393342880765	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	3628.566716147122	13.438483357201912
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	11.0	335.0	111.66666666666667	13813.293748969158	51.157862780257275	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	4604.431249656386	17.052620926752425
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	11.0	335.0	111.66666666666667	13813.293748969158	51.157862780257275	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	4604.431249656386	17.052620926752425
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	11.0	335.0	111.66666666666666	13813.293748969158	51.157862780257275	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	4604.431249656385	17.052620926752425
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	10.0	300.0	75.0	12370.113805047007	45.81301144500652	17:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,8119153,8119179,+	3092.528451261752	11.45325286125163
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	10.0	300.0	75.0	12370.113805047007	45.81301144500652	6:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,28951027,28951053,+	3092.528451261752	11.45325286125163
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	10.0	300.0	75.0	12370.113805047007	45.81301144500652	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	3092.528451261752	11.45325286125163
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	10.0	300.0	75.0	12370.113805047007	45.81301144500652	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	3092.528451261752	11.45325286125163
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	273.0	24.81818181818182	11256.803562592777	41.68984041495593	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	1023.3457784175251	3.789985492268721
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	273.0	24.81818181818182	11256.803562592777	41.68984041495593	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	1023.3457784175251	3.789985492268721
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	273.0	24.818181818181817	11256.803562592777	41.68984041495593	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	1023.345778417525	3.7899854922687206
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	273.0	24.818181818181817	11256.803562592777	41.68984041495593	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	1023.345778417525	3.7899854922687206
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	273.0	24.81818181818182	11256.803562592777	41.68984041495593	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	1023.3457784175251	3.789985492268721
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	273.0	24.818181818181817	11256.803562592777	41.68984041495593	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	1023.345778417525	3.7899854922687206
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	273.0	24.81818181818182	11256.803562592777	41.68984041495593	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	1023.3457784175251	3.789985492268721
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	11.0	273.0	24.818181818181817	11256.803562592777	41.68984041495593	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	1023.345778417525	3.7899854922687206
URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens	9.0	245.0	153.0909090909091	10102.259607455055	37.41395934675532	6:hsa;URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens,27280283,27280342,-	6312.506559908837	23.378518567694236
URS00000B0DA9_9606:rRNA:Homo_sapiens	8.0	196.0	98.0	8081.807685964044	29.93116747740426	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	4040.903842982022	14.96558373870213
URS00000B0DA9_9606:rRNA:Homo_sapiens	8.0	196.0	98.0	8081.807685964044	29.93116747740426	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	4040.903842982022	14.96558373870213
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	5.0	116.0	116.0	4783.110671284842	17.71436442540252	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	4783.110671284842	17.71436442540252
URS0000007D24_9606:otherRNA:Homo_sapiens	4.0	98.0	98.0	4040.903842982022	14.96558373870213	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	4040.903842982022	14.96558373870213
URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens	4.0	95.0	95.0	3917.202704931552	14.507453624252063	10:hsa;URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens,67764503,67764562,+	3917.202704931552	14.507453624252063
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	6.0	88.0	33.77777777777778	3628.566716147122	13.438483357201912	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	1392.783183975663	5.1582057330674
URS000001545A_9606_piR-31368:piRNA:Homo_sapiens	3.0	79.0	79.0	3257.463301995712	12.064093013851716	14:hsa;URS000001545A_9606_piR-31368:piRNA:Homo_sapiens,20633005,20633034,+	3257.463301995712	12.064093013851716
URS00000674BE_9606:otherRNA:Homo_sapiens	2.0	76.0	38.0	3133.762163945242	11.605962899401652	19:hsa;URS00000674BE_9606:otherRNA:Homo_sapiens,4724654,4724713,-	1566.881081972621	5.802981449700826
URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens	4.0	70.0	70.0	2886.3598878443017	10.689702670501521	16:hsa;URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens,22195733,22195792,-	2886.3598878443017	10.689702670501521
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	3.0	69.0	8.625	2845.1261751608117	10.536992632351499	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	355.64077189510147	1.3171240790439374
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	3.0	69.0	8.625	2845.1261751608117	10.536992632351499	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	355.64077189510147	1.3171240790439374
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	3.0	69.0	8.625	2845.1261751608117	10.536992632351499	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	355.64077189510147	1.3171240790439374
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	3.0	69.0	8.625	2845.1261751608117	10.536992632351499	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	355.64077189510147	1.3171240790439374
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	3.0	69.0	8.625	2845.1261751608117	10.536992632351499	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	355.64077189510147	1.3171240790439374
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	3.0	69.0	8.625	2845.1261751608117	10.536992632351499	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	355.64077189510147	1.3171240790439374
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	3.0	69.0	8.625	2845.1261751608117	10.536992632351499	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	355.64077189510147	1.3171240790439374
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	3.0	69.0	8.625	2845.1261751608117	10.536992632351499	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	355.64077189510147	1.3171240790439374
URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens	2.0	68.0	68.0	2803.8924624773217	10.384282594201476	15:hsa;URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens,89335073,89335132,+	2803.8924624773217	10.384282594201476
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	3.0	61.0	6.777777777777778	2515.256473692891	9.315312327151325	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	279.47294152143235	1.0350347030168139
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	3.0	61.0	6.777777777777778	2515.256473692891	9.315312327151325	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	279.47294152143235	1.0350347030168139
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	3.0	61.0	6.777777777777778	2515.256473692891	9.315312327151325	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	279.47294152143235	1.0350347030168139
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	3.0	61.0	6.777777777777778	2515.256473692891	9.315312327151325	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	279.47294152143235	1.0350347030168139
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	3.0	61.0	6.777777777777778	2515.256473692891	9.315312327151325	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	279.47294152143235	1.0350347030168139
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	3.0	61.0	6.777777777777778	2515.256473692891	9.315312327151325	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	279.47294152143235	1.0350347030168139
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	3.0	61.0	6.777777777777778	2515.256473692891	9.315312327151325	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	279.47294152143235	1.0350347030168139
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	3.0	61.0	6.777777777777778	2515.256473692891	9.315312327151325	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	279.47294152143235	1.0350347030168139
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	59.0	5.090909090909091	2432.789048325911	9.009892250851282	6:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,26538056,26538087,+	209.91708275231284	0.7774329214910196
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	59.0	5.090909090909091	2432.789048325911	9.009892250851282	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,121020768,121020799,-	209.91708275231284	0.7774329214910196
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	59.0	5.090909090909091	2432.789048325911	9.009892250851282	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181173652,181173683,+	209.91708275231284	0.7774329214910196
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	59.0	5.090909090909091	2432.789048325911	9.009892250851282	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,149712591,149712622,-	209.91708275231284	0.7774329214910196
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	59.0	5.090909090909091	2432.789048325911	9.009892250851282	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181097072,181097103,+	209.91708275231284	0.7774329214910196
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	59.0	5.090909090909091	2432.789048325911	9.009892250851282	11:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,44762920,44762951,-	209.91708275231284	0.7774329214910196
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	59.0	5.090909090909091	2432.789048325911	9.009892250851282	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181222434,181222465,-	209.91708275231284	0.7774329214910196
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	59.0	5.090909090909091	2432.789048325911	9.009892250851282	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,161399739,161399770,-	209.91708275231284	0.7774329214910196
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	59.0	5.090909090909091	2432.789048325911	9.009892250851282	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181102292,181102323,-	209.91708275231284	0.7774329214910196
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	59.0	5.090909090909091	2432.789048325911	9.009892250851282	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,143804033,143804064,-	209.91708275231284	0.7774329214910196
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	4.0	55.0	18.333333333333332	2267.854197591951	8.399052098251195	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8187160,8187219,+	755.9513991973171	2.799684032750398
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	4.0	55.0	18.333333333333332	2267.854197591951	8.399052098251195	19:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,33177057,33177116,+	755.9513991973171	2.799684032750398
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	4.0	55.0	18.333333333333332	2267.854197591951	8.399052098251195	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8226249,8226308,-	755.9513991973171	2.799684032750398
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	3.0	47.0	47.0	1937.984496124031	7.177371793051021	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	1937.984496124031	7.177371793051021
URS000004E6C0_9606:snoRNA:Homo_sapiens	1.0	43.0	43.0	1773.049645390071	6.566531640450934	2:hsa;URS000004E6C0_9606:snoRNA:Homo_sapiens,206161881,206161940,+	1773.049645390071	6.566531640450934
URS000005EEFA_9606:otherRNA:Homo_sapiens	1.0	36.0	3.0	1484.4136566056409	5.497561373400782	5:hsa;URS000005EEFA_9606:otherRNA:Homo_sapiens,181218287,181218346,-	123.70113805047006	0.4581301144500652
URS0000051299_9606:rRNA:Homo_sapiens	2.0	34.0	34.0	1401.9462312386609	5.192141297100738	7:hsa;URS0000051299_9606:rRNA:Homo_sapiens,105325851,105325910,+	1401.9462312386609	5.192141297100738
URS0000030422_9606:rRNA:Homo_sapiens	1.0	32.0	8.0	1319.4788058716808	4.886721220800695	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8260166,8260225,+	329.8697014679202	1.2216803052001737
URS0000030422_9606:rRNA:Homo_sapiens	1.0	32.0	8.0	1319.4788058716808	4.886721220800695	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8398971,8399030,+	329.8697014679202	1.2216803052001737
URS0000030422_9606:rRNA:Homo_sapiens	1.0	32.0	8.0	1319.4788058716808	4.886721220800695	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8443200,8443259,+	329.8697014679202	1.2216803052001737
URS0000030422_9606:rRNA:Homo_sapiens	1.0	32.0	8.0	1319.4788058716808	4.886721220800695	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8215937,8215996,+	329.8697014679202	1.2216803052001737
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	30.0	5.0	1237.0113805047006	4.581301144500651	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	206.16856341745012	0.7635501907501087
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	30.0	5.0	1237.0113805047006	4.581301144500651	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	206.16856341745012	0.7635501907501087
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	30.0	5.0	1237.0113805047006	4.581301144500651	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	206.16856341745012	0.7635501907501087
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	30.0	5.0	1237.0113805047006	4.581301144500651	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	206.16856341745012	0.7635501907501087
