name	unique reads 32160018_EXO_S12	32160018_EXO_S12	read count (mult. map. adj.)	32160018_EXO_S1232160018_EXO_S12(lib)	RPM (total)	coordinateString 32160018_EXO_S12	32160018_EXO_S12 (lib)	RPM_adj (total)
URS000003B35A_9606:rRNA:Homo_sapiens	217.0	12166.0	811.0666666666694	606904.1205227976	2375.273724622877	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	40460.27470151997	158.35158164152568
URS0000086682_9606:rRNA:Homo_sapiens	217.0	12166.0	811.0666666666694	606904.1205227976	2375.273724622877	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	40460.27470151997	158.35158164152568
URS000005D9C4_9606:rRNA:Homo_sapiens	217.0	12166.0	811.0666666666694	606904.1205227976	2375.273724622877	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	40460.27470151997	158.35158164152568
URS000003B35A_9606:rRNA:Homo_sapiens	217.0	12166.0	811.0666666666694	606904.1205227976	2375.273724622877	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	40460.27470151997	158.35158164152568
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	77.0	3185.0	530.8333333333337	158884.56549935148	621.8351810721571	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	26480.7609165586	103.63919684535959
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	77.0	3185.0	530.8333333333337	158884.56549935148	621.8351810721571	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	26480.7609165586	103.63919684535959
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	77.0	3185.0	530.8333333333337	158884.56549935148	621.8351810721571	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	26480.7609165586	103.63919684535959
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	77.0	3185.0	530.8333333333337	158884.56549935148	621.8351810721571	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	26480.7609165586	103.63919684535959
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	77.0	3185.0	530.8333333333337	158884.56549935148	621.8351810721571	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	26480.7609165586	103.63919684535959
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	77.0	3185.0	530.8333333333337	158884.56549935148	621.8351810721571	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	26480.7609165586	103.63919684535959
URS0000005270_9606:rRNA:Homo_sapiens	26.0	760.0	190.0	37912.80055871495	148.38139328566388	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	9478.200139678738	37.09534832141597
URS0000005270_9606:rRNA:Homo_sapiens	26.0	760.0	190.0	37912.80055871495	148.38139328566388	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	9478.200139678738	37.09534832141597
URS0000005270_9606:rRNA:Homo_sapiens	26.0	760.0	190.0	37912.80055871495	148.38139328566388	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	9478.200139678738	37.09534832141597
URS0000005270_9606:rRNA:Homo_sapiens	26.0	760.0	190.0	37912.80055871495	148.38139328566388	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	9478.200139678738	37.09534832141597
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	18.0	705.0	114.2727272727273	35169.11104459743	137.64326613999083	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	5700.525155778075	22.31045590431573
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	18.0	705.0	114.2727272727273	35169.11104459743	137.64326613999083	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	5700.525155778075	22.31045590431573
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	18.0	705.0	114.27272727272728	35169.11104459743	137.64326613999083	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	5700.525155778074	22.310455904315727
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	8.0	586.0	117.19999999999999	29232.76464132495	114.40986377026188	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	5846.5529282649895	22.881972754052374
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	8.0	586.0	117.19999999999999	29232.76464132495	114.40986377026188	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	5846.5529282649895	22.881972754052374
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	8.0	586.0	117.19999999999999	29232.76464132495	114.40986377026188	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	5846.5529282649895	22.881972754052374
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	8.0	586.0	117.19999999999999	29232.76464132495	114.40986377026188	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	5846.5529282649895	22.881972754052374
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	8.0	586.0	117.19999999999999	29232.76464132495	114.40986377026188	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	5846.5529282649895	22.881972754052374
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	12.0	498.0	45.272727272727266	24842.861418736902	97.22886033718501	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	2258.4419471579	8.838987303380454
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	12.0	498.0	45.272727272727266	24842.861418736902	97.22886033718501	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	2258.4419471579	8.838987303380454
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	12.0	498.0	45.272727272727266	24842.861418736902	97.22886033718501	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	2258.4419471579	8.838987303380454
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	12.0	498.0	45.27272727272727	24842.861418736902	97.22886033718501	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	2258.4419471579004	8.838987303380454
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	12.0	498.0	45.272727272727266	24842.861418736902	97.22886033718501	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	2258.4419471579	8.838987303380454
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	12.0	498.0	45.27272727272727	24842.861418736902	97.22886033718501	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	2258.4419471579004	8.838987303380454
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	12.0	498.0	45.27272727272727	24842.861418736902	97.22886033718501	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	2258.4419471579004	8.838987303380454
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	12.0	498.0	45.27272727272727	24842.861418736902	97.22886033718501	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	2258.4419471579004	8.838987303380454
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	7.0	497.0	71.0	24792.97615484386	97.03362166180914	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	3541.8537364062654	13.86194595168702
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	7.0	497.0	71.0	24792.97615484386	97.03362166180914	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	3541.8537364062654	13.86194595168702
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	7.0	497.0	71.0	24792.97615484386	97.03362166180914	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	3541.8537364062654	13.86194595168702
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	7.0	497.0	71.0	24792.97615484386	97.03362166180914	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	3541.8537364062654	13.86194595168702
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	7.0	497.0	71.0	24792.97615484386	97.03362166180914	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	3541.8537364062654	13.86194595168702
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	7.0	497.0	71.0	24792.97615484386	97.03362166180914	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	3541.8537364062654	13.86194595168702
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	7.0	497.0	71.0	24792.97615484386	97.03362166180914	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	3541.8537364062654	13.86194595168702
URS00000B0DA9_9606:rRNA:Homo_sapiens	12.0	351.0	175.5	17509.727626459142	68.5287750569316	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	8754.863813229571	34.2643875284658
URS00000B0DA9_9606:rRNA:Homo_sapiens	12.0	351.0	175.5	17509.727626459142	68.5287750569316	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	8754.863813229571	34.2643875284658
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	9.0	225.0	28.125	11224.184375935349	43.92870195957154	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	1403.0230469919186	5.491087744946443
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	9.0	225.0	28.125	11224.184375935349	43.92870195957154	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	1403.0230469919186	5.491087744946443
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	9.0	225.0	28.125	11224.184375935349	43.92870195957154	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	1403.0230469919186	5.491087744946443
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	9.0	225.0	28.125	11224.184375935349	43.92870195957154	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	1403.0230469919186	5.491087744946443
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	9.0	225.0	28.125	11224.184375935349	43.92870195957154	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	1403.0230469919186	5.491087744946443
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	9.0	225.0	28.125	11224.184375935349	43.92870195957154	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	1403.0230469919186	5.491087744946443
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	9.0	225.0	28.125	11224.184375935349	43.92870195957154	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	1403.0230469919186	5.491087744946443
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	9.0	225.0	28.125	11224.184375935349	43.92870195957154	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	1403.0230469919186	5.491087744946443
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	2.0	187.0	187.0	9328.544347999601	36.50963229528835	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	9328.544347999601	36.50963229528835
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	4.0	160.0	14.545454545454545	7981.642222887359	31.23818806013976	21:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,17454797,17454824,-	725.6038384443053	2.8398352781945237
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	4.0	160.0	14.545454545454545	7981.642222887359	31.23818806013976	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70779047,70779074,-	725.6038384443053	2.8398352781945237
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	4.0	160.0	14.545454545454547	7981.642222887359	31.23818806013976	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161450712,161450739,+	725.6038384443054	2.8398352781945237
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	4.0	160.0	14.545454545454547	7981.642222887359	31.23818806013976	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161443339,161443366,+	725.6038384443054	2.8398352781945237
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	4.0	160.0	14.545454545454545	7981.642222887359	31.23818806013976	2:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,156401155,156401182,-	725.6038384443053	2.8398352781945237
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	4.0	160.0	14.545454545454547	7981.642222887359	31.23818806013976	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161458143,161458170,+	725.6038384443054	2.8398352781945237
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	4.0	160.0	14.545454545454545	7981.642222887359	31.23818806013976	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161523855,161523882,-	725.6038384443053	2.8398352781945237
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	4.0	160.0	14.545454545454547	7981.642222887359	31.23818806013976	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70789542,70789569,+	725.6038384443054	2.8398352781945237
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	4.0	160.0	14.545454545454547	7981.642222887359	31.23818806013976	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161465503,161465530,+	725.6038384443054	2.8398352781945237
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	4.0	160.0	14.545454545454547	7981.642222887359	31.23818806013976	17:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,8125781,8125808,+	725.6038384443054	2.8398352781945237
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	4.0	160.0	14.545454545454545	7981.642222887359	31.23818806013976	6:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,27902916,27902943,-	725.6038384443053	2.8398352781945237
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	2.0	159.0	53.0	7931.756958994312	31.042949384763887	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	2643.9189863314377	10.347649794921296
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	2.0	159.0	53.0	7931.756958994312	31.042949384763887	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	2643.9189863314377	10.347649794921296
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	2.0	159.0	53.0	7931.756958994312	31.042949384763887	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	2643.9189863314377	10.347649794921296
URS0000007D24_9606:otherRNA:Homo_sapiens	9.0	153.0	153.0	7632.445375636036	29.871517332508645	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	7632.445375636036	29.871517332508645
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	4.0	150.0	50.0	7482.789583956898	29.285801306381025	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8187160,8187219,+	2494.2631946522997	9.761933768793675
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	4.0	150.0	50.0	7482.789583956898	29.285801306381025	19:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,33177057,33177116,+	2494.2631946522997	9.761933768793675
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	4.0	150.0	50.0	7482.789583956898	29.285801306381025	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8226249,8226308,-	2494.2631946522997	9.761933768793675
URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens	4.0	137.0	137.0	6834.2811533473005	26.74769852649467	16:hsa;URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens,22195733,22195792,-	6834.2811533473005	26.74769852649467
URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens	9.0	134.0	133.5	6684.625361668162	26.16198250036705	6:hsa;URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens,27280283,27280342,-	6659.68272972164	26.06436316267911
URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens	6.0	132.0	132.0	6584.854833882071	25.7715051496153	10:hsa;URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens,67764503,67764562,+	6584.854833882071	25.7715051496153
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	4.0	129.0	128.5	6435.199042202933	25.185789123487684	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	6410.25641025641	25.088169785799746
URS0000030422_9606:rRNA:Homo_sapiens	3.0	63.0	15.75	3142.7716252618975	12.300036548680032	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8215937,8215996,+	785.6929063154744	3.075009137170008
URS0000030422_9606:rRNA:Homo_sapiens	3.0	63.0	15.75	3142.7716252618975	12.300036548680032	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8398971,8399030,+	785.6929063154744	3.075009137170008
URS0000030422_9606:rRNA:Homo_sapiens	3.0	63.0	15.75	3142.7716252618975	12.300036548680032	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8443200,8443259,+	785.6929063154744	3.075009137170008
URS0000030422_9606:rRNA:Homo_sapiens	3.0	63.0	15.75	3142.7716252618975	12.300036548680032	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8260166,8260225,+	785.6929063154744	3.075009137170008
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	3.0	51.0	12.75	2544.1484585453454	9.957172444169549	17:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,8119153,8119179,+	636.0371146363364	2.4892931110423873
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	3.0	51.0	12.75	2544.1484585453454	9.957172444169549	6:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,28951027,28951053,+	636.0371146363364	2.4892931110423873
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	3.0	51.0	12.75	2544.1484585453454	9.957172444169549	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	636.0371146363364	2.4892931110423873
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	3.0	51.0	12.75	2544.1484585453454	9.957172444169549	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	636.0371146363364	2.4892931110423873
URS00000674BE_9606:otherRNA:Homo_sapiens	3.0	36.0	35.5	1795.8695001496558	7.028592313531446	19:hsa;URS00000674BE_9606:otherRNA:Homo_sapiens,4724654,4724713,-	1770.9268682031327	6.93097297584351
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	32.0	8.0	1596.3284445774716	6.247637612027952	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	399.0821111443679	1.561909403006988
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	32.0	8.0	1596.3284445774716	6.247637612027952	16:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,73478361,73478389,-	399.0821111443679	1.561909403006988
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	32.0	8.0	1596.3284445774716	6.247637612027952	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	399.0821111443679	1.561909403006988
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	32.0	8.0	1596.3284445774716	6.247637612027952	11:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,122559947,122559975,+	399.0821111443679	1.561909403006988
URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens	1.0	26.0	26.0	1297.0168612191958	5.076205559772711	15:hsa;URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens,89335073,89335132,+	1297.0168612191958	5.076205559772711
URS00000AE76D_9606:rRNA:Homo_sapiens	11.0	17.0	17.0	848.0494861817818	3.3190574813898497	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	848.0494861817818	3.3190574813898497
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	2.0	2.0	2.0	99.77052778609198	0.390477350751747	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	99.77052778609198	0.390477350751747
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	49.88526389304599	0.1952386753758735	X:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,18674914,18674947,-	16.628421297681996	0.0650795584586245
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	49.88526389304599	0.1952386753758735	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550992,59551025,-	16.628421297681996	0.0650795584586245
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	1.0	1.0	1.0	49.88526389304599	0.1952386753758735	6:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,28673835,28673865,-	49.88526389304599	0.1952386753758735
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	1.0	1.0	0.5	49.88526389304599	0.1952386753758735	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	24.942631946522994	0.09761933768793675
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	49.88526389304599	0.1952386753758735	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550634,59550667,-	16.628421297681996	0.0650795584586245
URS0000002D9E_9606_piR-36743:piRNA:Homo_sapiens	1.0	1.0	0.5	49.88526389304599	0.1952386753758735	5:hsa;URS0000002D9E_9606_piR-36743:piRNA:Homo_sapiens,181188457,181188488,-	24.942631946522994	0.09761933768793675
URS0000068EE0_9606_piR-36742:piRNA:Homo_sapiens	1.0	1.0	0.5	49.88526389304599	0.1952386753758735	5:hsa;URS0000068EE0_9606_piR-36742:piRNA:Homo_sapiens,181188458,181188488,-	24.942631946522994	0.09761933768793675
URS0000008204_9606:microRNA:Homo_sapiens	1.0	1.0	1.0	49.88526389304599	0.1952386753758735	4:hsa;URS0000008204_9606:microRNA:Homo_sapiens,137380201,137380220,-	49.88526389304599	0.1952386753758735
