name	unique reads 32161037_EXO_S18	32161037_EXO_S18	read count (mult. map. adj.)	32161037_EXO_S1832161037_EXO_S18(lib)	RPM (total)	coordinateString 32161037_EXO_S18	32161037_EXO_S18 (lib)	RPM_adj (total)
URS0000086682_9606:rRNA:Homo_sapiens	188.0	8243.0	549.5333333333339	607846.0290539046	1116.457199449126	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	40523.06860359368	74.43047996327513
URS000003B35A_9606:rRNA:Homo_sapiens	188.0	8243.0	549.5333333333339	607846.0290539046	1116.457199449126	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	40523.06860359368	74.43047996327513
URS00000A5ABE_9606:rRNA:Homo_sapiens	188.0	8243.0	549.5333333333339	607846.0290539046	1116.457199449126	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	40523.06860359368	74.43047996327513
URS000005D9C4_9606:rRNA:Homo_sapiens	188.0	8243.0	549.5333333333339	607846.0290539046	1116.457199449126	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	40523.06860359368	74.43047996327513
URS000003B35A_9606:rRNA:Homo_sapiens	188.0	8243.0	549.5333333333339	607846.0290539046	1116.457199449126	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	40523.06860359368	74.43047996327513
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	85.0	2726.0	454.3333333333337	201017.62406902146	369.2178000361904	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	33502.93734483694	61.53630000603179
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	85.0	2726.0	454.3333333333337	201017.62406902146	369.2178000361904	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	33502.93734483694	61.53630000603179
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	85.0	2726.0	454.3333333333337	201017.62406902146	369.2178000361904	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	33502.93734483694	61.53630000603179
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	85.0	2726.0	454.3333333333337	201017.62406902146	369.2178000361904	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	33502.93734483694	61.53630000603179
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	85.0	2726.0	454.3333333333337	201017.62406902146	369.2178000361904	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	33502.93734483694	61.53630000603179
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	85.0	2726.0	454.3333333333337	201017.62406902146	369.2178000361904	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	33502.93734483694	61.53630000603179
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	19.0	486.0	97.2	35838.065039451365	65.82533045399433	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	7167.613007890273	13.165066090798867
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	19.0	486.0	97.2	35838.065039451365	65.82533045399433	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	7167.613007890273	13.165066090798867
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	19.0	486.0	97.2	35838.065039451365	65.82533045399433	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	7167.613007890273	13.165066090798867
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	19.0	486.0	97.2	35838.065039451365	65.82533045399433	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	7167.613007890273	13.165066090798867
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	19.0	486.0	97.2	35838.065039451365	65.82533045399433	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	7167.613007890273	13.165066090798867
URS00000B0DA9_9606:rRNA:Homo_sapiens	17.0	444.0	222.0	32740.94830764693	60.13672164932815	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	16370.474153823465	30.068360824664076
URS00000B0DA9_9606:rRNA:Homo_sapiens	17.0	444.0	222.0	32740.94830764693	60.13672164932815	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	16370.474153823465	30.068360824664076
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	268.0	38.28571428571429	19762.554383894992	36.298741896441314	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	2823.2220548421424	5.185534556634474
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	268.0	38.285714285714285	19762.554383894992	36.298741896441314	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	2823.222054842142	5.185534556634473
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	268.0	38.285714285714285	19762.554383894992	36.298741896441314	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	2823.222054842142	5.185534556634473
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	268.0	38.285714285714285	19762.554383894992	36.298741896441314	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	2823.222054842142	5.185534556634473
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	268.0	38.285714285714285	19762.554383894992	36.298741896441314	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	2823.222054842142	5.185534556634473
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	268.0	38.285714285714285	19762.554383894992	36.298741896441314	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	2823.222054842142	5.185534556634473
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	13.0	268.0	38.28571428571429	19762.554383894992	36.298741896441314	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	2823.2220548421424	5.185534556634474
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	15.0	246.0	23.488636363636367	18140.255143426002	33.31899442733046	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	1732.0725878354374	3.1813729435186655
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	15.0	246.0	23.488636363636367	18140.255143426002	33.31899442733046	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	1732.0725878354374	3.1813729435186655
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	15.0	246.0	23.48863636363636	18140.255143426002	33.31899442733046	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	1732.072587835437	3.1813729435186646
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	15.0	246.0	23.48863636363636	18140.255143426002	33.31899442733046	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	1732.072587835437	3.1813729435186646
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	15.0	246.0	23.48863636363636	18140.255143426002	33.31899442733046	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	1732.072587835437	3.1813729435186646
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	15.0	246.0	23.48863636363636	18140.255143426002	33.31899442733046	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	1732.072587835437	3.1813729435186646
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	15.0	246.0	23.488636363636367	18140.255143426002	33.31899442733046	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	1732.0725878354374	3.1813729435186655
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	15.0	246.0	23.488636363636367	18140.255143426002	33.31899442733046	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	1732.0725878354374	3.1813729435186655
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	18.0	245.0	30.03030303030302	18066.514268859228	33.1835513605527	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	2214.460808959739	4.067396338689884
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	18.0	245.0	30.03030303030302	18066.514268859228	33.1835513605527	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	2214.460808959739	4.067396338689884
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	18.0	245.0	30.03030303030303	18066.514268859228	33.1835513605527	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	2214.4608089597396	4.0673963386898855
URS0000005270_9606:rRNA:Homo_sapiens	14.0	189.0	47.25	13937.025293119976	25.598739620997794	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	3484.256323279994	6.399684905249448
URS0000005270_9606:rRNA:Homo_sapiens	14.0	189.0	47.25	13937.025293119976	25.598739620997794	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	3484.256323279994	6.399684905249448
URS0000005270_9606:rRNA:Homo_sapiens	14.0	189.0	47.25	13937.025293119976	25.598739620997794	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	3484.256323279994	6.399684905249448
URS0000005270_9606:rRNA:Homo_sapiens	14.0	189.0	47.25	13937.025293119976	25.598739620997794	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	3484.256323279994	6.399684905249448
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	3.0	116.0	38.66666666666667	8553.941449745595	15.711395746220868	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	2851.313816581865	5.237131915406957
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	3.0	116.0	38.66666666666667	8553.941449745595	15.711395746220868	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	2851.313816581865	5.237131915406957
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	3.0	116.0	38.66666666666667	8553.941449745595	15.711395746220868	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	2851.313816581865	5.237131915406957
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	5.0	99.0	87.44444444444444	7300.346582110464	13.408863610998845	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	6448.229809338872	11.843743728233546
URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens	3.0	87.0	54.75	6415.456087309195	11.783546809665651	15:hsa;URS00000CC06A_9606_tRNA-Arg (anticodon TCG) 1-1:tRNA:Homo_sapiens,89335073,89335132,+	4037.3128825307867	7.415507906082694
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	5.0	83.0	20.75	6120.492589042106	11.241774542554587	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	1530.1231472605266	2.810443635638647
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	5.0	83.0	20.75	6120.492589042106	11.241774542554587	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	1530.1231472605266	2.810443635638647
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	5.0	83.0	20.75	6120.492589042106	11.241774542554587	17:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,8119153,8119179,+	1530.1231472605266	2.810443635638647
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	5.0	83.0	20.75	6120.492589042106	11.241774542554587	6:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,28951027,28951053,+	1530.1231472605266	2.810443635638647
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333332	4940.638595973748	9.074685474110328	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161448244,161448282,-	411.71988299781225	0.7562237895091939
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333333	4940.638595973748	9.074685474110328	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27479706,27479744,+	411.7198829978123	0.756223789509194
URS0000095676_9606_piR-58756:piRNA:Homo_sapiens	3.0	67.0	67.0	4940.638595973748	9.074685474110328	9:hsa;URS0000095676_9606_piR-58756:piRNA:Homo_sapiens,81994622,81994651,+	4940.638595973748	9.074685474110328
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333332	4940.638595973748	9.074685474110328	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27583458,27583496,-	411.71988299781225	0.7562237895091939
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333332	4940.638595973748	9.074685474110328	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124939648,124939686,-	411.71988299781225	0.7562237895091939
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333333	4940.638595973748	9.074685474110328	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27503776,27503814,+	411.7198829978123	0.756223789509194
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333332	4940.638595973748	9.074685474110328	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124927346,124927384,-	411.71988299781225	0.7562237895091939
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333332	4940.638595973748	9.074685474110328	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161463035,161463073,-	411.71988299781225	0.7562237895091939
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333332	4940.638595973748	9.074685474110328	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161455625,161455663,-	411.71988299781225	0.7562237895091939
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333332	4940.638595973748	9.074685474110328	17:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,8222239,8222277,-	411.71988299781225	0.7562237895091939
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333332	4940.638595973748	9.074685474110328	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161470416,161470454,-	411.71988299781225	0.7562237895091939
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333333	4940.638595973748	9.074685474110328	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,96036053,96036091,+	411.7198829978123	0.756223789509194
URS00000711F0_9606:miscRNA:Homo_sapiens	7.0	67.0	5.583333333333332	4940.638595973748	9.074685474110328	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161440826,161440864,-	411.71988299781225	0.7562237895091939
URS000001545A_9606_piR-31368:piRNA:Homo_sapiens	3.0	50.0	50.0	3687.043728338618	6.772153338888305	14:hsa;URS000001545A_9606_piR-31368:piRNA:Homo_sapiens,20633005,20633034,+	3687.043728338618	6.772153338888305
URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens	3.0	47.0	47.0	3465.8211046383008	6.3658241385550065	10:hsa;URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens,67764503,67764562,+	3465.8211046383008	6.3658241385550065
URS000003B38D_9606:tRNA:Homo_sapiens	2.0	43.0	10.75	3170.8576063712117	5.824051871443943	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,28543128,28543187,-	792.7144015928029	1.4560129678609857
URS000003B38D_9606:tRNA:Homo_sapiens	2.0	43.0	10.75	3170.8576063712117	5.824051871443943	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26299676,26299735,+	792.7144015928029	1.4560129678609857
URS000003B38D_9606:tRNA:Homo_sapiens	2.0	43.0	10.75	3170.8576063712117	5.824051871443943	6:hsa;URS000003B38D_9606:tRNA:Homo_sapiens,26322817,26322876,+	792.7144015928029	1.4560129678609857
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	4.0	40.0	5.0	2949.6349826708943	5.417722671110644	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	368.7043728338618	0.6772153338888305
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	4.0	40.0	5.0	2949.6349826708943	5.417722671110644	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	368.7043728338618	0.6772153338888305
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	4.0	40.0	5.0	2949.6349826708943	5.417722671110644	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	368.7043728338618	0.6772153338888305
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	4.0	40.0	5.0	2949.6349826708943	5.417722671110644	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	368.7043728338618	0.6772153338888305
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	4.0	40.0	5.0	2949.6349826708943	5.417722671110644	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	368.7043728338618	0.6772153338888305
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	4.0	40.0	5.0	2949.6349826708943	5.417722671110644	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	368.7043728338618	0.6772153338888305
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	4.0	40.0	5.0	2949.6349826708943	5.417722671110644	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	368.7043728338618	0.6772153338888305
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	4.0	40.0	5.0	2949.6349826708943	5.417722671110644	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	368.7043728338618	0.6772153338888305
URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens	6.0	35.0	15.90909090909091	2580.9306098370325	4.740507337221814	6:hsa;URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens,27280283,27280342,-	1173.1502771986513	2.1547760623735517
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	32.0	5.333333333333333	2359.7079861367156	4.334178136888515	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	393.28466435611926	0.7223630228147525
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	32.0	5.333333333333333	2359.7079861367156	4.334178136888515	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181207755,181207786,+	393.28466435611926	0.7223630228147525
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	32.0	5.333333333333333	2359.7079861367156	4.334178136888515	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	393.28466435611926	0.7223630228147525
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	32.0	5.333333333333333	2359.7079861367156	4.334178136888515	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	393.28466435611926	0.7223630228147525
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	32.0	5.333333333333333	2359.7079861367156	4.334178136888515	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	393.28466435611926	0.7223630228147525
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	1.0	32.0	5.333333333333333	2359.7079861367156	4.334178136888515	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	393.28466435611926	0.7223630228147525
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	2.0	29.0	4.142857142857143	2138.4853624363986	3.927848936555217	6:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,28673842,28673867,-	305.4979089194855	0.5611212766507453
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	2.0	29.0	4.142857142857143	2138.4853624363986	3.927848936555217	12:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,124921754,124921784,-	305.4979089194855	0.5611212766507453
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	2.0	29.0	4.142857142857143	2138.4853624363986	3.927848936555217	5:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,181206910,181206940,+	305.4979089194855	0.5611212766507453
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	2.0	29.0	4.142857142857143	2138.4853624363986	3.927848936555217	12:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,124921761,124921786,-	305.4979089194855	0.5611212766507453
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	2.0	29.0	4.142857142857143	2138.4853624363986	3.927848936555217	6:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,28758370,28758395,-	305.4979089194855	0.5611212766507453
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	2.0	29.0	4.142857142857143	2138.4853624363986	3.927848936555217	6:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,28673835,28673865,-	305.4979089194855	0.5611212766507453
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	2.0	29.0	4.142857142857143	2138.4853624363986	3.927848936555217	5:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,181206908,181206933,+	305.4979089194855	0.5611212766507453
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	26.0	6.5	1917.2627387360815	3.5215197362219186	11:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,122559947,122559975,+	479.31568468402037	0.8803799340554797
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	26.0	6.5	1917.2627387360815	3.5215197362219186	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	479.31568468402037	0.8803799340554797
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	26.0	6.5	1917.2627387360815	3.5215197362219186	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	479.31568468402037	0.8803799340554797
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	26.0	6.5	1917.2627387360815	3.5215197362219186	16:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,73478361,73478389,-	479.31568468402037	0.8803799340554797
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	2.0	25.0	25.0	1843.521864169309	3.3860766694441526	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	1843.521864169309	3.3860766694441526
URS0000051299_9606:rRNA:Homo_sapiens	1.0	25.0	25.0	1843.521864169309	3.3860766694441526	7:hsa;URS0000051299_9606:rRNA:Homo_sapiens,105325851,105325910,+	1843.521864169309	3.3860766694441526
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	21.0	1.909090909090909	1548.5583659022195	2.8443044023330883	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181102292,181102323,-	140.77803326383813	0.2585731274848262
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	21.0	1.909090909090909	1548.5583659022195	2.8443044023330883	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181097072,181097103,+	140.77803326383813	0.2585731274848262
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	21.0	1.909090909090909	1548.5583659022195	2.8443044023330883	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,161399739,161399770,-	140.77803326383813	0.2585731274848262
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	21.0	1.909090909090909	1548.5583659022195	2.8443044023330883	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,121020768,121020799,-	140.77803326383813	0.2585731274848262
