name	unique reads 32160791_EXO_S16	32160791_EXO_S16	read count (mult. map. adj.)	32160791_EXO_S1632160791_EXO_S16(lib)	RPM (total)	coordinateString 32160791_EXO_S16	32160791_EXO_S16 (lib)	RPM_adj (total)
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	87.0	2400.0	400.0000000000004	167691.44773616546	346.5015471294079	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	27948.574622694272	57.75025785490138
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	87.0	2400.0	400.0000000000004	167691.44773616546	346.5015471294079	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	27948.574622694272	57.75025785490138
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	87.0	2400.0	400.0000000000004	167691.44773616546	346.5015471294079	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	27948.574622694272	57.75025785490138
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	87.0	2400.0	400.0000000000004	167691.44773616546	346.5015471294079	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	27948.574622694272	57.75025785490138
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	87.0	2400.0	400.0000000000004	167691.44773616546	346.5015471294079	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	27948.574622694272	57.75025785490138
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	87.0	2400.0	400.0000000000004	167691.44773616546	346.5015471294079	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	27948.574622694272	57.75025785490138
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	598.0	119.60000000000001	41783.11906092789	86.33663549307747	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	8356.623812185579	17.267327098615496
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	598.0	119.60000000000001	41783.11906092789	86.33663549307747	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	8356.623812185579	17.267327098615496
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	598.0	119.60000000000001	41783.11906092789	86.33663549307747	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	8356.623812185579	17.267327098615496
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	598.0	119.60000000000001	41783.11906092789	86.33663549307747	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	8356.623812185579	17.267327098615496
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	598.0	119.60000000000001	41783.11906092789	86.33663549307747	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	8356.623812185579	17.267327098615496
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	26.0	354.0	68.7878787878788	24734.488541084404	51.10897820158767	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	4806.307908599692	9.931294343229244
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	26.0	354.0	68.7878787878788	24734.488541084404	51.10897820158767	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	4806.307908599692	9.931294343229244
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	26.0	354.0	68.7878787878788	24734.488541084404	51.10897820158767	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	4806.307908599692	9.931294343229244
URS0000005270_9606:rRNA:Homo_sapiens	19.0	331.0	82.75	23127.445500279486	47.788338374930845	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	5781.861375069871	11.947084593732711
URS0000005270_9606:rRNA:Homo_sapiens	19.0	331.0	82.75	23127.445500279486	47.788338374930845	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	5781.861375069871	11.947084593732711
URS0000005270_9606:rRNA:Homo_sapiens	19.0	331.0	82.75	23127.445500279486	47.788338374930845	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	5781.861375069871	11.947084593732711
URS0000005270_9606:rRNA:Homo_sapiens	19.0	331.0	82.75	23127.445500279486	47.788338374930845	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	5781.861375069871	11.947084593732711
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	16.0	299.0	42.71428571428573	20891.559530463946	43.16831774653873	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	2984.5085043519935	6.166902535219822
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	16.0	299.0	42.71428571428573	20891.559530463946	43.16831774653873	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	2984.5085043519935	6.166902535219822
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	16.0	299.0	42.714285714285715	20891.559530463946	43.16831774653873	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	2984.5085043519925	6.16690253521982
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	16.0	299.0	42.71428571428573	20891.559530463946	43.16831774653873	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	2984.5085043519935	6.166902535219822
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	16.0	299.0	42.71428571428573	20891.559530463946	43.16831774653873	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	2984.5085043519935	6.166902535219822
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	16.0	299.0	42.714285714285715	20891.559530463946	43.16831774653873	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	2984.5085043519925	6.16690253521982
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	16.0	299.0	42.71428571428573	20891.559530463946	43.16831774653873	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	2984.5085043519935	6.166902535219822
URS00000B0DA9_9606:rRNA:Homo_sapiens	8.0	222.0	111.0	15511.458915595305	32.05139310947023	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	7755.729457797653	16.025696554735116
URS00000B0DA9_9606:rRNA:Homo_sapiens	8.0	222.0	111.0	15511.458915595305	32.05139310947023	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	7755.729457797653	16.025696554735116
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	17.0	203.0	18.454545454545453	14183.901621017329	29.30825586136242	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	1289.445601910666	2.6643868964874926
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	17.0	203.0	18.454545454545453	14183.901621017329	29.30825586136242	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	1289.445601910666	2.6643868964874926
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	17.0	203.0	18.454545454545453	14183.901621017329	29.30825586136242	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	1289.445601910666	2.6643868964874926
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	17.0	203.0	18.454545454545453	14183.901621017329	29.30825586136242	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	1289.445601910666	2.6643868964874926
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	17.0	203.0	18.454545454545453	14183.901621017329	29.30825586136242	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	1289.445601910666	2.6643868964874926
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	17.0	203.0	18.454545454545453	14183.901621017329	29.30825586136242	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	1289.445601910666	2.6643868964874926
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	17.0	203.0	18.454545454545453	14183.901621017329	29.30825586136242	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	1289.445601910666	2.6643868964874926
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	17.0	203.0	18.454545454545453	14183.901621017329	29.30825586136242	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	1289.445601910666	2.6643868964874926
URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens	8.0	194.0	134.5	13555.058692006707	28.00887505962714	6:hsa;URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens,27280283,27280342,-	9397.70821688094	19.418524203710568
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	10.0	159.0	53.00000000000001	11109.55841252096	22.955727497323274	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	3703.1861375069875	7.651909165774426
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	10.0	159.0	53.00000000000001	11109.55841252096	22.955727497323274	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	3703.1861375069875	7.651909165774426
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	10.0	159.0	53.00000000000001	11109.55841252096	22.955727497323274	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	3703.1861375069875	7.651909165774426
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	9.0	125.0	109.0	8733.92956959195	18.04695557965666	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	7615.986584684181	15.73694526546061
URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens	5.0	104.0	104.0	7266.629401900503	15.015067042274342	16:hsa;URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens,22195733,22195792,-	7266.629401900503	15.015067042274342
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	8.0	91.0	22.75	6358.30072666294	13.13818366199005	17:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,8119153,8119179,+	1589.575181665735	3.2845459154975125
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	8.0	91.0	22.75	6358.30072666294	13.13818366199005	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	1589.575181665735	3.2845459154975125
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	8.0	91.0	22.75	6358.30072666294	13.13818366199005	6:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,28951027,28951053,+	1589.575181665735	3.2845459154975125
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	8.0	91.0	22.75	6358.30072666294	13.13818366199005	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	1589.575181665735	3.2845459154975125
URS0000007D24_9606:otherRNA:Homo_sapiens	5.0	90.0	90.0	6288.4292901062045	12.993808017352796	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	6288.4292901062045	12.993808017352796
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	3.0	80.0	80.0	5589.714924538848	11.550051570980264	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	5589.714924538848	11.550051570980264
URS000005EEFA_9606:otherRNA:Homo_sapiens	3.0	79.0	39.5	5519.8434879821125	11.40567592634301	5:hsa;URS000005EEFA_9606:otherRNA:Homo_sapiens,181218287,181218346,-	2759.9217439910562	5.702837963171505
URS000001545A_9606_piR-31368:piRNA:Homo_sapiens	3.0	64.0	64.0	4471.771939631079	9.240041256784211	14:hsa;URS000001545A_9606_piR-31368:piRNA:Homo_sapiens,20633005,20633034,+	4471.771939631079	9.240041256784211
URS0000095676_9606_piR-58756:piRNA:Homo_sapiens	2.0	63.0	63.0	4401.900503074343	9.095665612146957	9:hsa;URS0000095676_9606_piR-58756:piRNA:Homo_sapiens,81994622,81994651,+	4401.900503074343	9.095665612146957
URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens	3.0	61.0	61.0	4262.157629960872	8.806914322872451	10:hsa;URS0000092302_9606_tRNA-Ser (anticodon TGA) 1-1:tRNA:Homo_sapiens,67764503,67764562,+	4262.157629960872	8.806914322872451
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	48.0	8.0	3353.828954723309	6.930030942588158	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	558.9714924538848	1.1550051570980264
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	48.0	8.0	3353.828954723309	6.930030942588158	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	558.9714924538848	1.1550051570980264
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	48.0	8.0	3353.828954723309	6.930030942588158	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	558.9714924538848	1.1550051570980264
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	48.0	8.0	3353.828954723309	6.930030942588158	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	558.9714924538848	1.1550051570980264
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	48.0	8.0	3353.828954723309	6.930030942588158	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181207755,181207786,+	558.9714924538848	1.1550051570980264
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	48.0	8.0	3353.828954723309	6.930030942588158	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	558.9714924538848	1.1550051570980264
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	37.0	4.625	2585.2431525992174	5.341898851578372	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	323.1553940749022	0.6677373564472965
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	37.0	4.625	2585.2431525992174	5.341898851578372	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	323.1553940749022	0.6677373564472965
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	37.0	4.625	2585.2431525992174	5.341898851578372	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	323.1553940749022	0.6677373564472965
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	37.0	4.625	2585.2431525992174	5.341898851578372	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	323.1553940749022	0.6677373564472965
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	37.0	4.625	2585.2431525992174	5.341898851578372	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	323.1553940749022	0.6677373564472965
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	37.0	4.625	2585.2431525992174	5.341898851578372	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	323.1553940749022	0.6677373564472965
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	37.0	4.625	2585.2431525992174	5.341898851578372	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	323.1553940749022	0.6677373564472965
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	2.0	37.0	4.625	2585.2431525992174	5.341898851578372	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	323.1553940749022	0.6677373564472965
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	36.0	6.0	2515.3717160424817	5.197523206941119	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,38867645,38867674,+	419.2286193404136	0.8662538678235198
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	36.0	6.0	2515.3717160424817	5.197523206941119	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,39153776,39153805,-	419.2286193404136	0.8662538678235198
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	36.0	6.0	2515.3717160424817	5.197523206941119	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,38869334,38869363,-	419.2286193404136	0.8662538678235198
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	36.0	6.0	2515.3717160424817	5.197523206941119	4:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,123508892,123508921,-	419.2286193404136	0.8662538678235198
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	36.0	6.0	2515.3717160424817	5.197523206941119	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,39154533,39154562,-	419.2286193404136	0.8662538678235198
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	36.0	6.0	2515.3717160424817	5.197523206941119	19:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,36047113,36047142,-	419.2286193404136	0.8662538678235198
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	3.0	34.0	8.5	2375.6288429290107	4.908771917666612	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	593.9072107322527	1.227192979416653
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	3.0	34.0	8.5	2375.6288429290107	4.908771917666612	16:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,73478361,73478389,-	593.9072107322527	1.227192979416653
URS00000AE76D_9606:rRNA:Homo_sapiens	8.0	34.0	34.0	2375.6288429290107	4.908771917666612	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	2375.6288429290107	4.908771917666612
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	3.0	34.0	8.5	2375.6288429290107	4.908771917666612	11:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,122559947,122559975,+	593.9072107322527	1.227192979416653
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	3.0	34.0	8.5	2375.6288429290107	4.908771917666612	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	593.9072107322527	1.227192979416653
URS000000C8CD_9606:ncRNA:Homo_sapiens	1.0	26.0	13.0	1816.6573504751257	3.7537667605685856	12:hsa;URS000000C8CD_9606:ncRNA:Homo_sapiens,120291844,120291903,-	908.3286752375628	1.8768833802842928
URS00000A48F5_9606:ncRNA:Homo_sapiens	1.0	26.0	13.0	1816.6573504751257	3.7537667605685856	12:hsa;URS00000A48F5_9606:ncRNA:Homo_sapiens,120291845,120291904,-	908.3286752375628	1.8768833802842928
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	1.0	24.0	8.0	1676.9144773616545	3.465015471294079	1:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,146039450,146039474,+	558.9714924538848	1.1550051570980264
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	1.0	24.0	8.0	1676.9144773616545	3.465015471294079	14:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,58239894,58239918,-	558.9714924538848	1.1550051570980264
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	1.0	24.0	8.0	1676.9144773616545	3.465015471294079	6:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,26556595,26556619,+	558.9714924538848	1.1550051570980264
URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens	2.0	22.0	21.5	1537.1716042481833	3.1762641820195725	16:hsa;URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens,3180569,3180628,-	1502.2358859698156	3.104076359700946
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	22.0	2.0	1537.1716042481833	3.1762641820195725	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181102292,181102323,-	139.7428731134712	0.2887512892745066
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	22.0	2.0	1537.1716042481833	3.1762641820195725	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,121020768,121020799,-	139.7428731134712	0.2887512892745066
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	22.0	2.0	1537.1716042481833	3.1762641820195725	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,161399739,161399770,-	139.7428731134712	0.2887512892745066
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	22.0	2.0	1537.1716042481833	3.1762641820195725	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181097072,181097103,+	139.7428731134712	0.2887512892745066
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	22.0	2.0	1537.1716042481833	3.1762641820195725	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,143804033,143804064,-	139.7428731134712	0.2887512892745066
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	22.0	2.0	1537.1716042481833	3.1762641820195725	11:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,44762920,44762951,-	139.7428731134712	0.2887512892745066
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	22.0	2.0	1537.1716042481833	3.1762641820195725	6:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,26538056,26538087,+	139.7428731134712	0.2887512892745066
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	22.0	2.0	1537.1716042481833	3.1762641820195725	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181222434,181222465,-	139.7428731134712	0.2887512892745066
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	22.0	2.0	1537.1716042481833	3.1762641820195725	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,149712591,149712622,-	139.7428731134712	0.2887512892745066
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	1.0	22.0	2.0	1537.1716042481833	3.1762641820195725	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181173652,181173683,+	139.7428731134712	0.2887512892745066
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	3.0	18.0	2.0	1257.6858580212408	2.5987616034705594	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	139.7428731134712	0.2887512892745066
