name	unique reads 32152086_EXO_S7	32152086_EXO_S7	read count (mult. map. adj.)	32152086_EXO_S732152086_EXO_S7(lib)	RPM (total)	coordinateString 32152086_EXO_S7	32152086_EXO_S7 (lib)	RPM_adj (total)
URS0000086682_9606:rRNA:Homo_sapiens	194.0	9830.0	655.3333333333345	532185.5882193709	1325.2177340825915	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	35479.03921462479	88.34784893883959
URS000008D842_9606:rRNA:Homo_sapiens	194.0	9830.0	655.3333333333345	532185.5882193709	1325.2177340825915	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	35479.03921462479	88.34784893883959
URS0000086682_9606:rRNA:Homo_sapiens	194.0	9830.0	655.3333333333345	532185.5882193709	1325.2177340825915	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	35479.03921462479	88.34784893883959
URS000003B35A_9606:rRNA:Homo_sapiens	194.0	9830.0	655.3333333333345	532185.5882193709	1325.2177340825915	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	35479.03921462479	88.34784893883959
URS000005D9C4_9606:rRNA:Homo_sapiens	194.0	9830.0	655.3333333333345	532185.5882193709	1325.2177340825915	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	35479.03921462479	88.34784893883959
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	66.0	2708.0	451.3333333333336	146608.19663255915	365.07524149498045	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	24434.69943875987	60.84587358249677
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	66.0	2708.0	451.3333333333336	146608.19663255915	365.07524149498045	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	24434.69943875987	60.84587358249677
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	66.0	2708.0	451.3333333333336	146608.19663255915	365.07524149498045	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	24434.69943875987	60.84587358249677
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	66.0	2708.0	451.3333333333336	146608.19663255915	365.07524149498045	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	24434.69943875987	60.84587358249677
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	66.0	2708.0	451.3333333333336	146608.19663255915	365.07524149498045	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	24434.69943875987	60.84587358249677
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	66.0	2708.0	451.3333333333336	146608.19663255915	365.07524149498045	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	24434.69943875987	60.84587358249677
URS0000007D24_9606:otherRNA:Homo_sapiens	23.0	676.0	676.0	36597.91023766986	91.13399676905715	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	36597.91023766986	91.13399676905715
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	672.0	134.40000000000003	36381.35455579015	90.59474235030534	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	7276.2709111580325	18.11894847006107
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	672.0	134.40000000000003	36381.35455579015	90.59474235030534	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	7276.2709111580325	18.11894847006107
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	672.0	134.40000000000003	36381.35455579015	90.59474235030534	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	7276.2709111580325	18.11894847006107
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	672.0	134.40000000000003	36381.35455579015	90.59474235030534	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	7276.2709111580325	18.11894847006107
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	672.0	134.40000000000003	36381.35455579015	90.59474235030534	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	7276.2709111580325	18.11894847006107
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	16.0	621.0	117.88888888888893	33620.26961182394	83.71924851121966	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	6382.37717984348	15.893026063768847
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	15.0	566.0	62.8888888888889	30642.62898597802	76.30450025338217	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	3404.736553997558	8.478277805931354
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	566.0	62.8888888888889	30642.62898597802	76.30450025338217	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	3404.736553997558	8.478277805931354
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	566.0	62.88888888888889	30642.62898597802	76.30450025338217	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	3404.7365539975576	8.478277805931352
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	566.0	62.8888888888889	30642.62898597802	76.30450025338217	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	3404.736553997558	8.478277805931354
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	566.0	62.8888888888889	30642.62898597802	76.30450025338217	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	3404.736553997558	8.478277805931354
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	566.0	62.88888888888889	30642.62898597802	76.30450025338217	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	3404.7365539975576	8.478277805931352
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	566.0	62.8888888888889	30642.62898597802	76.30450025338217	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	3404.736553997558	8.478277805931354
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	15.0	566.0	62.88888888888889	30642.62898597802	76.30450025338217	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	3404.7365539975576	8.478277805931352
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	11.0	517.0	517.0	27989.82188295165	69.69863362367241	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	27989.82188295165	69.69863362367241
URS0000005270_9606:rRNA:Homo_sapiens	18.0	506.0	126.5	27394.293757782467	68.21568397210491	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	6848.573439445617	17.053920993026228
URS0000005270_9606:rRNA:Homo_sapiens	18.0	506.0	126.5	27394.293757782467	68.21568397210491	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	6848.573439445617	17.053920993026228
URS0000005270_9606:rRNA:Homo_sapiens	18.0	506.0	126.5	27394.293757782467	68.21568397210491	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	6848.573439445617	17.053920993026228
URS0000005270_9606:rRNA:Homo_sapiens	18.0	506.0	126.5	27394.293757782467	68.21568397210491	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	6848.573439445617	17.053920993026228
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	10.0	387.0	48.375	20951.762221861296	52.17286501423834	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	2618.970277732662	6.5216081267797925
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	10.0	387.0	48.375	20951.762221861296	52.17286501423834	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	2618.970277732662	6.5216081267797925
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	10.0	387.0	48.375	20951.762221861296	52.17286501423834	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	2618.970277732662	6.5216081267797925
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	10.0	387.0	48.375	20951.762221861296	52.17286501423834	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	2618.970277732662	6.5216081267797925
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	10.0	387.0	48.375	20951.762221861296	52.17286501423834	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	2618.970277732662	6.5216081267797925
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	10.0	387.0	48.375	20951.762221861296	52.17286501423834	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	2618.970277732662	6.5216081267797925
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	10.0	387.0	48.375	20951.762221861296	52.17286501423834	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	2618.970277732662	6.5216081267797925
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	10.0	387.0	48.375	20951.762221861296	52.17286501423834	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	2618.970277732662	6.5216081267797925
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	15.0	382.0	127.33333333333331	20681.067619511665	51.49879699079857	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	6893.689206503887	17.16626566359952
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	15.0	382.0	127.3333333333333	20681.067619511665	51.49879699079857	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	6893.689206503886	17.166265663599518
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	15.0	382.0	127.3333333333333	20681.067619511665	51.49879699079857	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	6893.689206503886	17.166265663599518
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	14.0	367.0	91.7	19868.98381246278	49.47659292047925	17:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,8119153,8119179,+	4964.5390070921985	12.362407549885416
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	14.0	367.0	91.7	19868.98381246278	49.47659292047925	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	4964.5390070921985	12.362407549885416
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	14.0	367.0	91.7	19868.98381246278	49.47659292047925	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	4964.5390070921985	12.362407549885416
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	14.0	367.0	91.7	19868.98381246278	49.47659292047925	6:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,28951027,28951053,+	4964.5390070921985	12.362407549885416
URS00000B0DA9_9606:rRNA:Homo_sapiens	7.0	350.0	175.0	18948.62216447404	47.184761640784025	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	9474.31108223702	23.592380820392012
URS00000B0DA9_9606:rRNA:Homo_sapiens	7.0	350.0	175.0	18948.62216447404	47.184761640784025	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	9474.31108223702	23.592380820392012
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	12.0	274.0	52.30303030303032	14834.064208759677	36.9389276844995	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	2831.629597911879	7.051160051254827
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	12.0	274.0	52.30303030303032	14834.064208759677	36.9389276844995	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	2831.629597911879	7.051160051254827
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	12.0	274.0	52.303030303030305	14834.064208759677	36.9389276844995	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	2831.629597911878	7.051160051254826
URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens	12.0	250.0	250.0	13534.730117481457	33.70340117198859	16:hsa;URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens,22195733,22195792,-	13534.730117481457	33.70340117198859
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	4.0	238.0	34.0	12885.063071842347	32.08563791573314	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	1840.723295977478	4.583662559390448
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	4.0	238.0	34.0	12885.063071842347	32.08563791573314	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	1840.723295977478	4.583662559390448
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	4.0	238.0	34.00000000000001	12885.063071842347	32.08563791573314	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	1840.7232959774785	4.583662559390449
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	4.0	238.0	34.0	12885.063071842347	32.08563791573314	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	1840.723295977478	4.583662559390448
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	4.0	238.0	34.0	12885.063071842347	32.08563791573314	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	1840.723295977478	4.583662559390448
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	4.0	238.0	34.0	12885.063071842347	32.08563791573314	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	1840.723295977478	4.583662559390448
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	4.0	238.0	34.00000000000001	12885.063071842347	32.08563791573314	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	1840.7232959774785	4.583662559390449
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	2.0	164.0	54.66666666666667	8878.782957067835	22.109431168824514	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8187160,8187219,+	2959.594319022612	7.369810389608173
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	2.0	164.0	54.66666666666667	8878.782957067835	22.109431168824514	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8226249,8226308,-	2959.594319022612	7.369810389608173
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	2.0	164.0	54.66666666666667	8878.782957067835	22.109431168824514	19:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,33177057,33177116,+	2959.594319022612	7.369810389608173
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	9.0	161.0	14.636363636363637	8716.366195658058	21.704990354760653	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	792.3969268780053	1.9731809413418775
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	9.0	161.0	14.636363636363637	8716.366195658058	21.704990354760653	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	792.3969268780053	1.9731809413418775
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	9.0	161.0	14.636363636363637	8716.366195658058	21.704990354760653	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	792.3969268780053	1.9731809413418775
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	9.0	161.0	14.636363636363637	8716.366195658058	21.704990354760653	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	792.3969268780053	1.9731809413418775
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	9.0	161.0	14.636363636363637	8716.366195658058	21.704990354760653	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	792.3969268780053	1.9731809413418775
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	9.0	161.0	14.636363636363637	8716.366195658058	21.704990354760653	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	792.3969268780053	1.9731809413418775
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	9.0	161.0	14.636363636363637	8716.366195658058	21.704990354760653	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	792.3969268780053	1.9731809413418775
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	9.0	161.0	14.636363636363637	8716.366195658058	21.704990354760653	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	792.3969268780053	1.9731809413418775
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	110.0	18.333333333333332	5955.281251691841	14.82949651567498	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	992.5468752819734	2.4715827526124965
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	110.0	18.333333333333332	5955.281251691841	14.82949651567498	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	992.5468752819734	2.4715827526124965
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	110.0	18.333333333333332	5955.281251691841	14.82949651567498	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	992.5468752819734	2.4715827526124965
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	110.0	18.333333333333332	5955.281251691841	14.82949651567498	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181207755,181207786,+	992.5468752819734	2.4715827526124965
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	110.0	18.333333333333332	5955.281251691841	14.82949651567498	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	992.5468752819734	2.4715827526124965
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	3.0	110.0	18.333333333333332	5955.281251691841	14.82949651567498	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	992.5468752819734	2.4715827526124965
URS000004E6C0_9606:snoRNA:Homo_sapiens	3.0	72.0	72.0	3898.0022738346593	9.706579537532715	2:hsa;URS000004E6C0_9606:snoRNA:Homo_sapiens,206161881,206161940,+	3898.0022738346593	9.706579537532715
URS000001545A_9606_piR-31368:piRNA:Homo_sapiens	1.0	71.0	71.0	3843.8633533647335	9.57176593284476	14:hsa;URS000001545A_9606_piR-31368:piRNA:Homo_sapiens,20633005,20633034,+	3843.8633533647335	9.57176593284476
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	4.0	54.0	16.75	2923.501705375995	7.279934653149536	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	906.8269178712576	2.2581278785232355
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	4.0	54.0	16.75	2923.501705375995	7.279934653149536	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	906.8269178712576	2.2581278785232355
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	1.0	52.0	52.0	2815.223864436143	7.010307443773627	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	2815.223864436143	7.010307443773627
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124927346,124927384,-	216.55568187970331	0.5392544187518175
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27503776,27503814,+	216.55568187970331	0.5392544187518175
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27583458,27583496,-	216.55568187970331	0.5392544187518175
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124939648,124939686,-	216.55568187970331	0.5392544187518175
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161440826,161440864,-	216.55568187970331	0.5392544187518175
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161455625,161455663,-	216.55568187970331	0.5392544187518175
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	17:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,8222239,8222277,-	216.55568187970331	0.5392544187518175
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161463035,161463073,-	216.55568187970331	0.5392544187518175
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27479706,27479744,+	216.55568187970331	0.5392544187518175
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161448244,161448282,-	216.55568187970331	0.5392544187518175
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,96036053,96036091,+	216.55568187970331	0.5392544187518175
URS00000711F0_9606:miscRNA:Homo_sapiens	3.0	48.0	4.0	2598.6681825564397	6.47105302502181	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161470416,161470454,-	216.55568187970331	0.5392544187518175
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	3.0	41.0	10.25	2219.6957392669588	5.5273577922061286	16:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,73478361,73478389,-	554.9239348167397	1.3818394480515321
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	3.0	41.0	10.25	2219.6957392669588	5.5273577922061286	11:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,122559947,122559975,+	554.9239348167397	1.3818394480515321
URS0000030422_9606:rRNA:Homo_sapiens	1.0	39.0	9.75	2111.417898327107	5.25773058283022	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8260166,8260225,+	527.8544745817768	1.314432645707555
URS0000030422_9606:rRNA:Homo_sapiens	1.0	39.0	9.75	2111.417898327107	5.25773058283022	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8398971,8399030,+	527.8544745817768	1.314432645707555
URS0000030422_9606:rRNA:Homo_sapiens	1.0	39.0	9.75	2111.417898327107	5.25773058283022	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8215937,8215996,+	527.8544745817768	1.314432645707555
URS0000030422_9606:rRNA:Homo_sapiens	1.0	39.0	9.75	2111.417898327107	5.25773058283022	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8443200,8443259,+	527.8544745817768	1.314432645707555
