name	unique reads 32151825_EXO_S6	32151825_EXO_S6	read count (mult. map. adj.)	32151825_EXO_S632151825_EXO_S6(lib)	RPM (total)	coordinateString 32151825_EXO_S6	32151825_EXO_S6 (lib)	RPM_adj (total)
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	86.0	3079.0	513.1666666666667	168980.84627627462	408.8838956980872	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	28163.474379379106	68.14731594968121
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	86.0	3079.0	513.1666666666667	168980.84627627462	408.8838956980872	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	28163.474379379106	68.14731594968121
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	86.0	3079.0	513.1666666666667	168980.84627627462	408.8838956980872	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	28163.474379379106	68.14731594968121
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	42.0	1357.0	169.625	74474.50743647439	180.2063807932135	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	9309.313429559299	22.525797599151687
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	42.0	1357.0	169.625	74474.50743647439	180.2063807932135	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	9309.313429559299	22.525797599151687
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	42.0	1357.0	169.625	74474.50743647439	180.2063807932135	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	9309.313429559299	22.525797599151687
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	42.0	1357.0	169.625	74474.50743647439	180.2063807932135	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	9309.313429559299	22.525797599151687
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	42.0	1357.0	169.625	74474.50743647439	180.2063807932135	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	9309.313429559299	22.525797599151687
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	42.0	1357.0	169.625	74474.50743647439	180.2063807932135	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	9309.313429559299	22.525797599151687
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	42.0	1357.0	169.625	74474.50743647439	180.2063807932135	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	9309.313429559299	22.525797599151687
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	42.0	1357.0	169.625	74474.50743647439	180.2063807932135	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	9309.313429559299	22.525797599151687
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	13.0	540.0	540.0	29636.134130947805	71.7107189597165	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	29636.134130947805	71.7107189597165
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	10.0	537.0	107.4	29471.48894133143	71.31232607660696	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	5894.297788266286	14.262465215321393
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	10.0	537.0	107.4	29471.48894133143	71.31232607660696	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	5894.297788266286	14.262465215321393
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	10.0	537.0	107.4	29471.48894133143	71.31232607660696	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	5894.297788266286	14.262465215321393
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	10.0	537.0	107.4	29471.48894133143	71.31232607660696	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	5894.297788266286	14.262465215321393
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	10.0	537.0	107.4	29471.48894133143	71.31232607660696	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	5894.297788266286	14.262465215321393
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	15.0	488.0	69.71428571428571	26782.284177597277	64.8052423191512	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	3826.0405967996107	9.257891759878744
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	15.0	488.0	69.71428571428572	26782.284177597277	64.8052423191512	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	3826.040596799611	9.257891759878746
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	15.0	488.0	69.71428571428572	26782.284177597277	64.8052423191512	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	3826.040596799611	9.257891759878746
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	15.0	488.0	69.71428571428571	26782.284177597277	64.8052423191512	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	3826.0405967996107	9.257891759878744
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	15.0	488.0	69.71428571428572	26782.284177597277	64.8052423191512	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	3826.040596799611	9.257891759878746
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	15.0	488.0	69.71428571428572	26782.284177597277	64.8052423191512	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	3826.040596799611	9.257891759878746
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	15.0	488.0	69.71428571428572	26782.284177597277	64.8052423191512	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	3826.040596799611	9.257891759878746
URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens	12.0	324.0	224.84848484848487	17781.680478568684	43.0264313758299	6:hsa;URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens,27280283,27280342,-	12340.073807611265	29.85934538053291
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	9.0	270.0	45.0	14818.067065473902	35.85535947985825	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	2469.6778442456502	5.975893246643042
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	9.0	270.0	45.0	14818.067065473902	35.85535947985825	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	2469.6778442456502	5.975893246643042
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	9.0	270.0	45.0	14818.067065473902	35.85535947985825	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	2469.6778442456502	5.975893246643042
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	9.0	270.0	45.0	14818.067065473902	35.85535947985825	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	2469.6778442456502	5.975893246643042
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	9.0	270.0	45.0	14818.067065473902	35.85535947985825	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181207755,181207786,+	2469.6778442456502	5.975893246643042
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	9.0	270.0	45.0	14818.067065473902	35.85535947985825	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	2469.6778442456502	5.975893246643042
URS0000005270_9606:rRNA:Homo_sapiens	14.0	262.0	65.5	14379.013226496898	34.792978458232824	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	3594.7533066242245	8.698244614558206
URS0000005270_9606:rRNA:Homo_sapiens	14.0	262.0	65.5	14379.013226496898	34.792978458232824	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	3594.7533066242245	8.698244614558206
URS0000005270_9606:rRNA:Homo_sapiens	14.0	262.0	65.5	14379.013226496898	34.792978458232824	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	3594.7533066242245	8.698244614558206
URS0000005270_9606:rRNA:Homo_sapiens	14.0	262.0	65.5	14379.013226496898	34.792978458232824	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	3594.7533066242245	8.698244614558206
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	11.0	243.0	48.99999999999999	13336.260358926513	32.269823531872426	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	2689.2047637341525	6.507083757455756
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	11.0	243.0	48.99999999999999	13336.260358926513	32.269823531872426	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	2689.2047637341525	6.507083757455756
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	11.0	243.0	49.00000000000001	13336.260358926513	32.269823531872426	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	2689.204763734153	6.507083757455757
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	12.0	242.0	60.5	13281.378629054387	32.13702590416925	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	3320.3446572635967	8.034256476042312
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	12.0	242.0	60.5	13281.378629054387	32.13702590416925	17:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,8119153,8119179,+	3320.3446572635967	8.034256476042312
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	12.0	242.0	60.5	13281.378629054387	32.13702590416925	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	3320.3446572635967	8.034256476042312
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	12.0	242.0	60.5	13281.378629054387	32.13702590416925	6:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,28951027,28951053,+	3320.3446572635967	8.034256476042312
URS0000007D24_9606:otherRNA:Homo_sapiens	5.0	202.0	202.0	11086.109434169364	26.8251207960421	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	11086.109434169364	26.8251207960421
URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens	3.0	194.0	194.0	10647.05559519236	25.76273977441667	16:hsa;URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens,3152900,3152959,+	10647.05559519236	25.76273977441667
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	11.0	170.0	26.88888888888889	9329.894078261346	22.57559670954038	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	1475.7087365615985	3.570780656018805
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	6.0	161.0	17.88888888888889	8835.958509412216	21.38041806021177	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	981.7731677124685	2.375602006690197
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	6.0	161.0	17.888888888888886	8835.958509412216	21.38041806021177	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	981.7731677124683	2.3756020066901966
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	6.0	161.0	17.888888888888886	8835.958509412216	21.38041806021177	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	981.7731677124683	2.3756020066901966
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	6.0	161.0	17.88888888888889	8835.958509412216	21.38041806021177	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	981.7731677124685	2.375602006690197
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	6.0	161.0	17.888888888888886	8835.958509412216	21.38041806021177	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	981.7731677124683	2.3756020066901966
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	6.0	161.0	17.888888888888886	8835.958509412216	21.38041806021177	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	981.7731677124683	2.3756020066901966
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	6.0	161.0	17.88888888888889	8835.958509412216	21.38041806021177	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	981.7731677124685	2.375602006690197
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	6.0	161.0	17.888888888888886	8835.958509412216	21.38041806021177	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	981.7731677124683	2.3756020066901966
URS00000B0DA9_9606:rRNA:Homo_sapiens	4.0	136.0	68.0	7463.915262609077	18.060477367632302	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	3731.9576313045386	9.030238683816151
URS00000B0DA9_9606:rRNA:Homo_sapiens	4.0	136.0	68.0	7463.915262609077	18.060477367632302	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	3731.9576313045386	9.030238683816151
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	6.0	132.0	12.0	7244.388343120575	17.52928685681959	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	658.5807584655068	1.5935715324381445
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	6.0	132.0	12.0	7244.388343120575	17.52928685681959	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	658.5807584655068	1.5935715324381445
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	6.0	132.0	12.0	7244.388343120575	17.52928685681959	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	658.5807584655068	1.5935715324381445
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	6.0	132.0	12.0	7244.388343120575	17.52928685681959	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	658.5807584655068	1.5935715324381445
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	6.0	132.0	12.0	7244.388343120575	17.52928685681959	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	658.5807584655068	1.5935715324381445
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	6.0	132.0	12.0	7244.388343120575	17.52928685681959	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	658.5807584655068	1.5935715324381445
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	6.0	132.0	12.0	7244.388343120575	17.52928685681959	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	658.5807584655068	1.5935715324381445
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	6.0	132.0	12.0	7244.388343120575	17.52928685681959	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	658.5807584655068	1.5935715324381445
URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens	5.0	126.0	126.0	6915.097963887822	16.73250109060052	16:hsa;URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens,22195733,22195792,-	6915.097963887822	16.73250109060052
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	85.0	9.444444444444445	4664.947039130673	11.28779835477019	17:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,8187633,8187663,+	518.327448792297	1.2541998171966877
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	85.0	9.444444444444445	4664.947039130673	11.28779835477019	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26780662,26780692,+	518.327448792297	1.2541998171966877
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	85.0	9.444444444444445	4664.947039130673	11.28779835477019	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26720995,26721025,-	518.327448792297	1.2541998171966877
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	85.0	9.444444444444445	4664.947039130673	11.28779835477019	14:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,102317132,102317162,+	518.327448792297	1.2541998171966877
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	85.0	9.444444444444445	4664.947039130673	11.28779835477019	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27177218,27177248,-	518.327448792297	1.2541998171966877
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	85.0	9.444444444444445	4664.947039130673	11.28779835477019	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27668623,27668653,+	518.327448792297	1.2541998171966877
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	85.0	9.444444444444445	4664.947039130673	11.28779835477019	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,57823013,57823043,+	518.327448792297	1.2541998171966877
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	85.0	9.444444444444445	4664.947039130673	11.28779835477019	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26554162,26554192,+	518.327448792297	1.2541998171966877
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	1.0	85.0	9.444444444444445	4664.947039130673	11.28779835477019	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27237574,27237604,-	518.327448792297	1.2541998171966877
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124939648,124939686,-	347.58428919012863	0.8410516421201318
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27503776,27503814,+	347.58428919012863	0.8410516421201318
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27479706,27479744,+	347.58428919012863	0.8410516421201318
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161440826,161440864,-	347.58428919012863	0.8410516421201318
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124927346,124927384,-	347.58428919012863	0.8410516421201318
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161448244,161448282,-	347.58428919012863	0.8410516421201318
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161463035,161463073,-	347.58428919012863	0.8410516421201318
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,96036053,96036091,+	347.58428919012863	0.8410516421201318
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161470416,161470454,-	347.58428919012863	0.8410516421201318
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161455625,161455663,-	347.58428919012863	0.8410516421201318
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27583458,27583496,-	347.58428919012863	0.8410516421201318
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	76.0	6.333333333333334	4171.011470281543	10.092619705441582	17:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,8222239,8222277,-	347.58428919012863	0.8410516421201318
URS000008DCBE_9606_piR-33536:piRNA:Homo_sapiens	3.0	76.0	76.0	4171.011470281543	10.092619705441582	8:hsa;URS000008DCBE_9606_piR-33536:piRNA:Homo_sapiens,123157227,123157255,-	4171.011470281543	10.092619705441582
URS000004E6C0_9606:snoRNA:Homo_sapiens	2.0	72.0	72.0	3951.484550793041	9.561429194628866	2:hsa;URS000004E6C0_9606:snoRNA:Homo_sapiens,206161881,206161940,+	3951.484550793041	9.561429194628866
URS00000674BE_9606:otherRNA:Homo_sapiens	1.0	71.0	23.666666666666668	3896.6028209209153	9.428631566925688	19:hsa;URS00000674BE_9606:otherRNA:Homo_sapiens,4724654,4724713,-	1298.8676069736384	3.1428771889752296
URS000005EEFA_9606:otherRNA:Homo_sapiens	1.0	71.0	23.666666666666668	3896.6028209209153	9.428631566925688	5:hsa;URS000005EEFA_9606:otherRNA:Homo_sapiens,181218287,181218346,-	1298.8676069736384	3.1428771889752296
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	2.0	67.0	11.166666666666666	3677.075901432413	8.897441056112973	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,38867645,38867674,+	612.8459835720688	1.4829068426854954
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	2.0	67.0	11.166666666666666	3677.075901432413	8.897441056112973	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,39154533,39154562,-	612.8459835720688	1.4829068426854954
