name	unique reads 32152337_EXO_S10	32152337_EXO_S10	read count (mult. map. adj.)	32152337_EXO_S1032152337_EXO_S10(lib)	RPM (total)	coordinateString 32152337_EXO_S10	32152337_EXO_S10 (lib)	RPM_adj (total)
URS00000A5ABE_9606:rRNA:Homo_sapiens	168.0	9937.0	662.4666666666676	490231.86975826346	1212.875447321818	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	32682.124650550944	80.85836315478798
URS000005D9C4_9606:rRNA:Homo_sapiens	168.0	9937.0	662.4666666666676	490231.86975826346	1212.875447321818	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	32682.124650550944	80.85836315478798
URS0000086682_9606:rRNA:Homo_sapiens	168.0	9937.0	662.4666666666676	490231.86975826346	1212.875447321818	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	32682.124650550944	80.85836315478798
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	2269.0	378.1666666666668	111938.82585101135	276.94620005768394	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	18656.470975168566	46.157700009614004
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	2269.0	378.1666666666668	111938.82585101135	276.94620005768394	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	18656.470975168566	46.157700009614004
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	2269.0	378.1666666666668	111938.82585101135	276.94620005768394	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	18656.470975168566	46.157700009614004
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	2269.0	378.1666666666668	111938.82585101135	276.94620005768394	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	18656.470975168566	46.157700009614004
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	2269.0	378.1666666666668	111938.82585101135	276.94620005768394	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	18656.470975168566	46.157700009614004
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	64.0	2269.0	378.1666666666668	111938.82585101135	276.94620005768394	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	18656.470975168566	46.157700009614004
URS0000007D24_9606:otherRNA:Homo_sapiens	25.0	1135.0	1135.0	55994.07992106561	138.5341282791852	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	55994.07992106561	138.5341282791852
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	1093.0	155.91071428571425	53922.05229403059	133.40775525035193	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	7691.6977940658235	19.029916205248046
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	1093.0	155.91071428571425	53922.05229403059	133.40775525035193	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	7691.6977940658235	19.029916205248046
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	1093.0	155.91071428571425	53922.05229403059	133.40775525035193	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	7691.6977940658235	19.029916205248046
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	1093.0	155.91071428571425	53922.05229403059	133.40775525035193	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	7691.6977940658235	19.029916205248046
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	1093.0	155.91071428571425	53922.05229403059	133.40775525035193	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	7691.6977940658235	19.029916205248046
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	1093.0	155.91071428571425	53922.05229403059	133.40775525035193	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	7691.6977940658235	19.029916205248046
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	27.0	1093.0	155.91071428571425	53922.05229403059	133.40775525035193	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	7691.6977940658235	19.029916205248046
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	30.0	753.0	94.125	37148.49531327085	91.90854501693963	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	4643.561914158856	11.488568127117453
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	30.0	753.0	94.125	37148.49531327085	91.90854501693963	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	4643.561914158856	11.488568127117453
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	30.0	753.0	94.125	37148.49531327085	91.90854501693963	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	4643.561914158856	11.488568127117453
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	30.0	753.0	94.125	37148.49531327085	91.90854501693963	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	4643.561914158856	11.488568127117453
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	30.0	753.0	94.125	37148.49531327085	91.90854501693963	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	4643.561914158856	11.488568127117453
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	30.0	753.0	94.125	37148.49531327085	91.90854501693963	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	4643.561914158856	11.488568127117453
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	30.0	753.0	94.125	37148.49531327085	91.90854501693963	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	4643.561914158856	11.488568127117453
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	30.0	753.0	94.125	37148.49531327085	91.90854501693963	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	4643.561914158856	11.488568127117453
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	19.0	585.0	106.75757575757575	28860.384805130736	71.40305290160647	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	5266.777294404329	13.030456118744347
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	19.0	585.0	106.75757575757575	28860.384805130736	71.40305290160647	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	5266.777294404329	13.030456118744347
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	19.0	585.0	106.75757575757575	28860.384805130736	71.40305290160647	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	5266.777294404329	13.030456118744347
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	15.0	557.0	557.0	27479.033053774052	67.98547088238429	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	27479.033053774052	67.98547088238429
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	11.0	552.0	110.4	27232.363098174643	67.37518837895175	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	5446.472619634928	13.475037675790352
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	11.0	552.0	110.4	27232.363098174643	67.37518837895175	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	5446.472619634928	13.475037675790352
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	11.0	552.0	110.4	27232.363098174643	67.37518837895175	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	5446.472619634928	13.475037675790352
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	11.0	552.0	110.4	27232.363098174643	67.37518837895175	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	5446.472619634928	13.475037675790352
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	11.0	552.0	110.4	27232.363098174643	67.37518837895175	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	5446.472619634928	13.475037675790352
URS0000005270_9606:rRNA:Homo_sapiens	13.0	538.0	134.5	26541.6872224963	65.66639736934066	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	6635.421805624075	16.416599342335164
URS0000005270_9606:rRNA:Homo_sapiens	13.0	538.0	134.5	26541.6872224963	65.66639736934066	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	6635.421805624075	16.416599342335164
URS0000005270_9606:rRNA:Homo_sapiens	13.0	538.0	134.5	26541.6872224963	65.66639736934066	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	6635.421805624075	16.416599342335164
URS0000005270_9606:rRNA:Homo_sapiens	13.0	538.0	134.5	26541.6872224963	65.66639736934066	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	6635.421805624075	16.416599342335164
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	8.0	373.0	124.33333333333334	18401.578687715835	45.52707475606704	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	6133.859562571946	15.17569158535568
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	8.0	373.0	124.33333333333333	18401.578687715835	45.52707475606704	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	6133.859562571945	15.175691585355679
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	8.0	373.0	124.33333333333334	18401.578687715835	45.52707475606704	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	6133.859562571946	15.17569158535568
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	10.0	364.0	33.09090909090909	17957.572767636902	44.428566249888476	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	1632.5066152397185	4.03896056817168
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	10.0	364.0	33.09090909090909	17957.572767636902	44.428566249888476	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	1632.5066152397185	4.03896056817168
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	10.0	364.0	33.09090909090909	17957.572767636902	44.428566249888476	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	1632.5066152397185	4.03896056817168
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	10.0	364.0	33.09090909090909	17957.572767636902	44.428566249888476	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	1632.5066152397185	4.03896056817168
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	10.0	364.0	33.09090909090909	17957.572767636902	44.428566249888476	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	1632.5066152397185	4.03896056817168
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	10.0	364.0	33.09090909090909	17957.572767636902	44.428566249888476	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	1632.5066152397185	4.03896056817168
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	10.0	364.0	33.09090909090909	17957.572767636902	44.428566249888476	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	1632.5066152397185	4.03896056817168
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	10.0	364.0	33.09090909090909	17957.572767636902	44.428566249888476	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	1632.5066152397185	4.03896056817168
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	8.0	354.0	88.5	17464.232856438088	43.20800124302341	17:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,8119153,8119179,+	4366.058214109522	10.802000310755853
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	8.0	354.0	88.5	17464.232856438088	43.20800124302341	6:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,28951027,28951053,+	4366.058214109522	10.802000310755853
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	8.0	354.0	88.5	17464.232856438088	43.20800124302341	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	4366.058214109522	10.802000310755853
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	8.0	354.0	88.5	17464.232856438088	43.20800124302341	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	4366.058214109522	10.802000310755853
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	9.0	248.0	49.777777777777786	12234.829797730636	30.270012170253686	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	2455.7364468563287	6.075701367506118
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	10.0	231.0	38.50000000000001	11396.15194869265	28.195051658583072	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	1899.3586581154418	4.699175276430513
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	10.0	231.0	38.50000000000001	11396.15194869265	28.195051658583072	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	1899.3586581154418	4.699175276430513
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	10.0	231.0	38.50000000000001	11396.15194869265	28.195051658583072	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181207755,181207786,+	1899.3586581154418	4.699175276430513
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	10.0	231.0	38.5	11396.15194869265	28.195051658583072	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	1899.3586581154416	4.699175276430512
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	10.0	231.0	38.5	11396.15194869265	28.195051658583072	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	1899.3586581154416	4.699175276430512
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	10.0	231.0	38.50000000000001	11396.15194869265	28.195051658583072	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	1899.3586581154418	4.699175276430513
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	4.0	224.0	224.0	11050.814010853479	27.340656153777523	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	11050.814010853479	27.340656153777523
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	8.0	223.0	24.777777777777775	11001.480019733597	27.218599653091015	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	1222.3866688592884	3.0242888503434457
URS00000B0DA9_9606:rRNA:Homo_sapiens	10.0	223.0	111.5	11001.480019733597	27.218599653091015	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	5500.740009866799	13.609299826545508
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	8.0	223.0	24.777777777777775	11001.480019733597	27.218599653091015	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	1222.3866688592884	3.0242888503434457
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	8.0	223.0	24.77777777777778	11001.480019733597	27.218599653091015	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	1222.3866688592886	3.024288850343446
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	8.0	223.0	24.77777777777778	11001.480019733597	27.218599653091015	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	1222.3866688592886	3.024288850343446
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	8.0	223.0	24.777777777777775	11001.480019733597	27.218599653091015	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	1222.3866688592884	3.0242888503434457
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	8.0	223.0	24.77777777777778	11001.480019733597	27.218599653091015	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	1222.3866688592886	3.024288850343446
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	8.0	223.0	24.777777777777775	11001.480019733597	27.218599653091015	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	1222.3866688592884	3.0242888503434457
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	8.0	223.0	24.777777777777775	11001.480019733597	27.218599653091015	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	1222.3866688592884	3.0242888503434457
URS00000B0DA9_9606:rRNA:Homo_sapiens	10.0	223.0	111.5	11001.480019733597	27.218599653091015	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	5500.740009866799	13.609299826545508
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	7.0	182.0	20.22222222222222	8978.786383818451	22.214283124944238	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26720995,26721025,-	997.6429315353834	2.46825368054936
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	7.0	182.0	20.22222222222222	8978.786383818451	22.214283124944238	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27237574,27237604,-	997.6429315353834	2.46825368054936
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	7.0	182.0	20.22222222222222	8978.786383818451	22.214283124944238	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,57823013,57823043,+	997.6429315353834	2.46825368054936
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	7.0	182.0	20.22222222222222	8978.786383818451	22.214283124944238	14:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,102317132,102317162,+	997.6429315353834	2.46825368054936
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	7.0	182.0	20.22222222222222	8978.786383818451	22.214283124944238	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27177218,27177248,-	997.6429315353834	2.46825368054936
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	7.0	182.0	20.22222222222222	8978.786383818451	22.214283124944238	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26780662,26780692,+	997.6429315353834	2.46825368054936
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	7.0	182.0	20.22222222222222	8978.786383818451	22.214283124944238	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26554162,26554192,+	997.6429315353834	2.46825368054936
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	7.0	182.0	20.22222222222222	8978.786383818451	22.214283124944238	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27668623,27668653,+	997.6429315353834	2.46825368054936
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	7.0	182.0	20.22222222222222	8978.786383818451	22.214283124944238	17:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,8187633,8187663,+	997.6429315353834	2.46825368054936
URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens	4.0	162.0	162.0	7992.106561420819	19.7731531112141	16:hsa;URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens,22195733,22195792,-	7992.106561420819	19.7731531112141
URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens	2.0	115.0	115.0	5673.408978786384	14.036497578948282	16:hsa;URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens,3152900,3152959,+	5673.408978786384	14.036497578948282
URS000001545A_9606_piR-31368:piRNA:Homo_sapiens	3.0	90.0	90.0	4440.059200789344	10.985085061785613	14:hsa;URS000001545A_9606_piR-31368:piRNA:Homo_sapiens,20633005,20633034,+	4440.059200789344	10.985085061785613
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	5.0	88.0	6.277777777777777	4341.391218549581	10.740972060412599	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20683327,20683356,+	309.7078331414789	0.7662435876430703
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	5.0	88.0	6.277777777777778	4341.391218549581	10.740972060412599	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20663197,20663226,-	309.70783314147894	0.7662435876430704
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	5.0	88.0	6.277777777777777	4341.391218549581	10.740972060412599	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66113425,66113456,+	309.7078331414789	0.7662435876430703
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	5.0	88.0	6.277777777777777	4341.391218549581	10.740972060412599	2:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,27050836,27050867,+	309.7078331414789	0.7662435876430703
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	5.0	88.0	6.277777777777777	4341.391218549581	10.740972060412599	2:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,27050836,27050865,+	309.7078331414789	0.7662435876430703
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	5.0	88.0	6.277777777777778	4341.391218549581	10.740972060412599	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20653104,20653133,-	309.70783314147894	0.7662435876430704
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	5.0	88.0	6.277777777777778	4341.391218549581	10.740972060412599	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20663195,20663226,-	309.70783314147894	0.7662435876430704
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	5.0	88.0	6.277777777777777	4341.391218549581	10.740972060412599	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66113425,66113454,+	309.7078331414789	0.7662435876430703
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	5.0	88.0	6.277777777777777	4341.391218549581	10.740972060412599	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20683327,20683358,+	309.7078331414789	0.7662435876430703
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	5.0	88.0	6.277777777777777	4341.391218549581	10.740972060412599	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66114042,66114073,+	309.7078331414789	0.7662435876430703
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	5.0	88.0	6.277777777777778	4341.391218549581	10.740972060412599	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20653102,20653133,-	309.70783314147894	0.7662435876430704
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	5.0	88.0	6.277777777777777	4341.391218549581	10.740972060412599	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66114042,66114071,+	309.7078331414789	0.7662435876430703
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	78.0	13.0	3848.0513073507645	9.52040705354753	4:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,123508892,123508921,-	641.3418845584608	1.5867345089245883
