name	unique reads 32151151_EXO_S3	32151151_EXO_S3	read count (mult. map. adj.)	32151151_EXO_S332151151_EXO_S3(lib)	RPM (total)	coordinateString 32151151_EXO_S3	32151151_EXO_S3 (lib)	RPM_adj (total)
URS000003B35A_9606:rRNA:Homo_sapiens	209.0	12880.0	858.66666666667	588262.1603105732	1342.9967930738069	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	39217.47735403836	89.53311953825414
URS000003B35A_9606:rRNA:Homo_sapiens	209.0	12880.0	858.66666666667	588262.1603105732	1342.9967930738069	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	39217.47735403836	89.53311953825414
URS000005D9C4_9606:rRNA:Homo_sapiens	209.0	12880.0	858.66666666667	588262.1603105732	1342.9967930738069	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	39217.47735403836	89.53311953825414
URS000008D842_9606:rRNA:Homo_sapiens	209.0	12880.0	858.66666666667	588262.1603105732	1342.9967930738069	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	39217.47735403836	89.53311953825414
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	57.0	2274.0	379.00000000000017	103859.32861383876	237.10983753492522	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	17309.888102306468	39.51830625582089
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	57.0	2274.0	379.00000000000017	103859.32861383876	237.10983753492522	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	17309.888102306468	39.51830625582089
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	57.0	2274.0	379.00000000000017	103859.32861383876	237.10983753492522	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	17309.888102306468	39.51830625582089
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	57.0	2274.0	379.00000000000017	103859.32861383876	237.10983753492522	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	17309.888102306468	39.51830625582089
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	57.0	2274.0	379.00000000000017	103859.32861383876	237.10983753492522	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	17309.888102306468	39.51830625582089
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	57.0	2274.0	379.00000000000017	103859.32861383876	237.10983753492522	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	17309.888102306468	39.51830625582089
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	14.0	1222.0	1222.0	55811.82918474537	127.41786344225093	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	55811.82918474537	127.41786344225093
URS0000007D24_9606:otherRNA:Homo_sapiens	21.0	1048.0	1048.0	47864.8093171957	109.27489434327249	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	47864.8093171957	109.27489434327249
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	29.0	854.0	106.75	39004.33889015757	89.04652649728503	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	4875.542361269696	11.130815812160629
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	29.0	854.0	106.75	39004.33889015757	89.04652649728503	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	4875.542361269696	11.130815812160629
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	29.0	854.0	106.75	39004.33889015757	89.04652649728503	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	4875.542361269696	11.130815812160629
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	29.0	854.0	106.75	39004.33889015757	89.04652649728503	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	4875.542361269696	11.130815812160629
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	29.0	854.0	106.75	39004.33889015757	89.04652649728503	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	4875.542361269696	11.130815812160629
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	29.0	854.0	106.75	39004.33889015757	89.04652649728503	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	4875.542361269696	11.130815812160629
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	29.0	854.0	106.75	39004.33889015757	89.04652649728503	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	4875.542361269696	11.130815812160629
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	29.0	854.0	106.75	39004.33889015757	89.04652649728503	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	4875.542361269696	11.130815812160629
URS0000005270_9606:rRNA:Homo_sapiens	32.0	649.0	162.25	29641.470655400775	67.6711893404426	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8439822,8439881,+	7410.367663850194	16.91779733511065
URS0000005270_9606:rRNA:Homo_sapiens	32.0	649.0	162.25	29641.470655400775	67.6711893404426	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8212571,8212630,+	7410.367663850194	16.91779733511065
URS0000005270_9606:rRNA:Homo_sapiens	32.0	649.0	162.25	29641.470655400775	67.6711893404426	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8256780,8256839,+	7410.367663850194	16.91779733511065
URS0000005270_9606:rRNA:Homo_sapiens	32.0	649.0	162.25	29641.470655400775	67.6711893404426	21:hsa;URS0000005270_9606:rRNA:Homo_sapiens,8395606,8395665,+	7410.367663850194	16.91779733511065
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	10.0	521.0	74.42857142857143	23795.38707467458	54.32463735958489	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	3399.3410106677975	7.7606624799407
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	10.0	521.0	74.42857142857143	23795.38707467458	54.32463735958489	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	3399.3410106677975	7.7606624799407
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	10.0	521.0	74.42857142857143	23795.38707467458	54.32463735958489	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	3399.3410106677975	7.7606624799407
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	10.0	521.0	74.42857142857143	23795.38707467458	54.32463735958489	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	3399.3410106677975	7.7606624799407
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	10.0	521.0	74.42857142857142	23795.38707467458	54.32463735958489	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	3399.341010667797	7.760662479940698
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	10.0	521.0	74.42857142857142	23795.38707467458	54.32463735958489	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	3399.341010667797	7.760662479940698
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	10.0	521.0	74.42857142857143	23795.38707467458	54.32463735958489	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	3399.3410106677975	7.7606624799407
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	11.0	452.0	50.22222222222222	20643.98264443937	47.13001168240378	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	2293.775849382152	5.236667964711532
URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens	11.0	452.0	50.22222222222223	20643.98264443937	47.13001168240378	1:hsa;URS00000792D8_9606_piR-35284:piRNA:Homo_sapiens,229537857,229537886,+	2293.7758493821525	5.236667964711533
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	11.0	452.0	50.22222222222223	20643.98264443937	47.13001168240378	16:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,70789506,70789533,+	2293.7758493821525	5.236667964711533
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	11.0	452.0	50.22222222222223	20643.98264443937	47.13001168240378	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	2293.7758493821525	5.236667964711533
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	11.0	452.0	50.22222222222223	20643.98264443937	47.13001168240378	3:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,15507991,15508018,+	2293.7758493821525	5.236667964711533
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	11.0	452.0	50.22222222222223	20643.98264443937	47.13001168240378	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16861920,16861947,+	2293.7758493821525	5.236667964711533
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	11.0	452.0	50.22222222222222	20643.98264443937	47.13001168240378	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	2293.775849382152	5.236667964711532
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	11.0	452.0	50.22222222222222	20643.98264443937	47.13001168240378	X:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,65017960,65017987,-	2293.775849382152	5.236667964711532
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	11.0	452.0	50.22222222222222	20643.98264443937	47.13001168240378	6:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,27902952,27902979,-	2293.775849382152	5.236667964711532
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	10.0	433.0	80.09090909090908	19776.204612925325	45.14888287274522	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	3657.954285951545	8.351074073249745
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	10.0	433.0	80.09090909090911	19776.204612925325	45.14888287274522	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	3657.9542859515464	8.351074073249746
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	10.0	433.0	80.09090909090911	19776.204612925325	45.14888287274522	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	3657.9542859515464	8.351074073249746
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	13.0	422.0	105.5	19273.806805206666	44.001913561890255	6:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,28951027,28951053,+	4818.451701301667	11.000478390472564
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	13.0	422.0	105.5	19273.806805206666	44.001913561890255	11:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,59560383,59560409,-	4818.451701301667	11.000478390472564
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	13.0	422.0	105.5	19273.806805206666	44.001913561890255	1:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,204507078,204507104,-	4818.451701301667	11.000478390472564
URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens	13.0	422.0	105.5	19273.806805206666	44.001913561890255	17:hsa;URS0000002575_9606_piR-hsa-1169534:piRNA:Homo_sapiens,8119153,8119179,+	4818.451701301667	11.000478390472564
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	8.0	266.0	24.21590909090909	12148.89244119662	27.735803335219927	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	1106.001785380639	2.524991323793304
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	8.0	266.0	24.21590909090909	12148.89244119662	27.735803335219927	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	1106.001785380639	2.524991323793304
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	8.0	266.0	24.21590909090909	12148.89244119662	27.735803335219927	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	1106.001785380639	2.524991323793304
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	8.0	266.0	24.21590909090909	12148.89244119662	27.735803335219927	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	1106.001785380639	2.524991323793304
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	8.0	266.0	24.21590909090909	12148.89244119662	27.735803335219927	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	1106.001785380639	2.524991323793304
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	8.0	266.0	24.21590909090909	12148.89244119662	27.735803335219927	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	1106.001785380639	2.524991323793304
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	8.0	266.0	24.21590909090909	12148.89244119662	27.735803335219927	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	1106.001785380639	2.524991323793304
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	8.0	266.0	24.21590909090909	12148.89244119662	27.735803335219927	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	1106.001785380639	2.524991323793304
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	3.0	255.0	51.0	11646.494633477962	26.588834024364967	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	2329.2989266955924	5.317766804872993
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	3.0	255.0	51.0	11646.494633477962	26.588834024364967	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	2329.2989266955924	5.317766804872993
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	3.0	255.0	51.0	11646.494633477962	26.588834024364967	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	2329.2989266955924	5.317766804872993
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	3.0	255.0	51.0	11646.494633477962	26.588834024364967	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	2329.2989266955924	5.317766804872993
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	3.0	255.0	51.0	11646.494633477962	26.588834024364967	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	2329.2989266955924	5.317766804872993
URS00000B0DA9_9606:rRNA:Homo_sapiens	7.0	193.0	96.5	8814.797899063713	20.124097908637015	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	4407.3989495318565	10.062048954318508
URS00000B0DA9_9606:rRNA:Homo_sapiens	7.0	193.0	96.5	8814.797899063713	20.124097908637015	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	4407.3989495318565	10.062048954318508
URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens	6.0	169.0	113.0	7718.657227677551	17.621619412226195	6:hsa;URS000009DDCA_9606_tRNA-Val (anticodon CAC) 2-1:tRNA:Homo_sapiens,27280283,27280342,-	5160.995661109842	11.782502920600946
URS0000030422_9606:rRNA:Homo_sapiens	3.0	143.0	35.75	6531.171500342543	14.910601041114472	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8260166,8260225,+	1632.7928750856358	3.727650260278618
URS0000030422_9606:rRNA:Homo_sapiens	3.0	143.0	35.75	6531.171500342543	14.910601041114472	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8215937,8215996,+	1632.7928750856358	3.727650260278618
URS0000030422_9606:rRNA:Homo_sapiens	3.0	143.0	35.75	6531.171500342543	14.910601041114472	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8443200,8443259,+	1632.7928750856358	3.727650260278618
URS0000030422_9606:rRNA:Homo_sapiens	3.0	143.0	35.75	6531.171500342543	14.910601041114472	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8398971,8399030,+	1632.7928750856358	3.727650260278618
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	5.0	137.0	22.833333333333332	6257.136332496003	14.284981417011766	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	1042.8560554160006	2.3808302361686278
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	5.0	137.0	22.833333333333332	6257.136332496003	14.284981417011766	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	1042.8560554160006	2.3808302361686278
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	5.0	137.0	22.833333333333332	6257.136332496003	14.284981417011766	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	1042.8560554160006	2.3808302361686278
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	5.0	137.0	22.833333333333332	6257.136332496003	14.284981417011766	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	1042.8560554160006	2.3808302361686278
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	5.0	137.0	22.833333333333332	6257.136332496003	14.284981417011766	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181207755,181207786,+	1042.8560554160006	2.3808302361686278
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	5.0	137.0	22.833333333333332	6257.136332496003	14.284981417011766	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	1042.8560554160006	2.3808302361686278
URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens	3.0	100.0	100.0	4567.252797442338	10.426993735045086	8:hsa;URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens,123044717,123044742,+	4567.252797442338	10.426993735045086
URS00000674BE_9606:otherRNA:Homo_sapiens	1.0	84.0	28.0	3836.492349851564	8.758674737437872	19:hsa;URS00000674BE_9606:otherRNA:Homo_sapiens,4724654,4724713,-	1278.8307832838548	2.919558245812624
URS000005EEFA_9606:otherRNA:Homo_sapiens	1.0	84.0	28.0	3836.492349851564	8.758674737437872	5:hsa;URS000005EEFA_9606:otherRNA:Homo_sapiens,181218287,181218346,-	1278.8307832838548	2.919558245812624
URS00000A8846_9606:otherRNA:Homo_sapiens	2.0	82.0	82.0	3745.147293902717	8.55013486273697	2:hsa;URS00000A8846_9606:otherRNA:Homo_sapiens,202033478,202033537,-	3745.147293902717	8.55013486273697
URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens	5.0	44.0	44.0	2009.5912308746288	4.587877243419837	16:hsa;URS000005AEAB_9606_tRNA-Leu (anticodon TAG) 3-1:tRNA:Homo_sapiens,22195733,22195792,-	2009.5912308746288	4.587877243419837
URS00000AE76D_9606:rRNA:Homo_sapiens	9.0	11.0	11.0	502.3978077186572	1.1469693108549592	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	502.3978077186572	1.1469693108549592
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	45.67252797442338	0.10426993735045086	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	15.22417599147446	0.034756645783483614
URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens	1.0	1.0	1.0	45.67252797442338	0.10426993735045086	16:hsa;URS0000001346_9606_tRNA-Lys:tRNA:Homo_sapiens,3180569,3180628,-	45.67252797442338	0.10426993735045086
URS000004208B_9606_piR-48221:piRNA:Homo_sapiens	1.0	1.0	0.5	45.67252797442338	0.10426993735045086	1:hsa;URS000004208B_9606_piR-48221:piRNA:Homo_sapiens,11013757,11013785,+	22.83626398721169	0.05213496867522543
URS000004ABE2_9606:asRNA:Homo_sapiens	1.0	1.0	1.0	45.67252797442338	0.10426993735045086	22:hsa;URS000004ABE2_9606:asRNA:Homo_sapiens,37371684,37371743,+	45.67252797442338	0.10426993735045086
URS000002AF71_9606:otherRNA:Homo_sapiens	1.0	1.0	1.0	45.67252797442338	0.10426993735045086	4:hsa;URS000002AF71_9606:otherRNA:Homo_sapiens,29046591,29046650,+	45.67252797442338	0.10426993735045086
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	45.67252797442338	0.10426993735045086	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	15.22417599147446	0.034756645783483614
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	45.67252797442338	0.10426993735045086	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	15.22417599147446	0.034756645783483614
URS000004208B_9606_piR-48221:piRNA:Homo_sapiens	1.0	1.0	0.5	45.67252797442338	0.10426993735045086	2:hsa;URS000004208B_9606_piR-48221:piRNA:Homo_sapiens,238231910,238231938,+	22.83626398721169	0.05213496867522543
