name	unique reads 32170440_EXO_S27	32170440_EXO_S27	read count (mult. map. adj.)	32170440_EXO_S2732170440_EXO_S27(lib)	RPM (total)	coordinateString 32170440_EXO_S27	32170440_EXO_S27 (lib)	RPM_adj (total)
ENST00000365574.1-ENSG00000202444.1:snRNA	1.0	4.0	0.4	19900.49751243781	0.3719612278774897	1:hsa;ENST00000365574.1-ENSG00000202444.1:snRNA,44819938,44819997,-	1990.0497512437812	0.037196122787748975
ENST00000384475.1-ENSG00000207204.1:snRNA	2.0	2.0	0.20202020202020202	9950.248756218905	0.18598061393874485	7:hsa;ENST00000384475.1-ENSG00000207204.1:snRNA,98794765,98794824,-	1005.0756319413035	0.018785920599873218
ENST00000411115.1-ENSG00000223047.1:snRNA	2.0	2.0	0.20202020202020202	9950.248756218905	0.18598061393874485	10:hsa;ENST00000411115.1-ENSG00000223047.1:snRNA,34926775,34926834,+	1005.0756319413035	0.018785920599873218
ENST00000408813.1-ENSG00000221740.1:snoRNA	1.0	2.0	2.0	9950.248756218905	0.18598061393874485	7:hsa;ENST00000408813.1-ENSG00000221740.1:snoRNA,22856613,22856672,+	9950.248756218905	0.18598061393874485
ENST00000384367.1-ENSG00000207095.1:snRNA	2.0	2.0	0.20202020202020202	9950.248756218905	0.18598061393874485	1:hsa;ENST00000384367.1-ENSG00000207095.1:snRNA,27693731,27693790,+	1005.0756319413035	0.018785920599873218
ENST00000365212.2-ENSG00000202082.2:snRNA	2.0	2.0	0.20202020202020202	9950.248756218905	0.18598061393874485	5:hsa;ENST00000365212.2-ENSG00000202082.2:snRNA,126553343,126553402,-	1005.0756319413035	0.018785920599873218
ENST00000363354.2-ENSG00000200224.2:snRNA	2.0	2.0	0.20202020202020202	9950.248756218905	0.18598061393874485	6:hsa;ENST00000363354.2-ENSG00000200224.2:snRNA,56945730,56945789,+	1005.0756319413035	0.018785920599873218
ENST00000516819.2-ENSG00000252628.2:snRNA	2.0	2.0	0.20202020202020202	9950.248756218905	0.18598061393874485	17:hsa;ENST00000516819.2-ENSG00000252628.2:snRNA,44307088,44307147,+	1005.0756319413035	0.018785920599873218
ENST00000362731.1-ENSG00000199601.1:snRNA	2.0	2.0	0.20202020202020202	9950.248756218905	0.18598061393874485	X:hsa;ENST00000362731.1-ENSG00000199601.1:snRNA,75202703,75202762,+	1005.0756319413035	0.018785920599873218
ENST00000365426.1-ENSG00000202296.1:snRNA	2.0	2.0	0.20202020202020202	9950.248756218905	0.18598061393874485	7:hsa;ENST00000365426.1-ENSG00000202296.1:snRNA,56340278,56340337,-	1005.0756319413035	0.018785920599873218
ENST00000365480.1-ENSG00000202350.1:snRNA	2.0	2.0	0.20202020202020202	9950.248756218905	0.18598061393874485	7:hsa;ENST00000365480.1-ENSG00000202350.1:snRNA,45843634,45843693,+	1005.0756319413035	0.018785920599873218
ENST00000516168.1-ENSG00000251977.1:snRNA	1.0	1.0	0.25	4975.124378109453	0.09299030696937242	1:hsa;ENST00000516168.1-ENSG00000251977.1:snRNA,8292204,8292263,-	1243.7810945273632	0.023247576742343106
ENST00000516438.2-ENSG00000252247.2:snRNA	1.0	1.0	1.0	4975.124378109453	0.09299030696937242	13:hsa;ENST00000516438.2-ENSG00000252247.2:snRNA,27343687,27343746,-	4975.124378109453	0.09299030696937242
ENST00000384710.1-ENSG00000207441.1:snRNA	1.0	1.0	0.25	4975.124378109453	0.09299030696937242	16:hsa;ENST00000384710.1-ENSG00000207441.1:snRNA,62187587,62187646,-	1243.7810945273632	0.023247576742343106
ENST00000410991.1-ENSG00000222923.1:snRNA	1.0	1.0	0.5	4975.124378109453	0.09299030696937242	2:hsa;ENST00000410991.1-ENSG00000222923.1:snRNA,114420125,114420184,+	2487.5621890547263	0.04649515348468621
ENST00000384256.1-ENSG00000206983.1:snRNA	1.0	1.0	1.0	4975.124378109453	0.09299030696937242	X:hsa;ENST00000384256.1-ENSG00000206983.1:snRNA,37870109,37870168,+	4975.124378109453	0.09299030696937242
ENST00000364151.1-ENSG00000201021.1:snRNA	1.0	1.0	0.16666666666666666	4975.124378109453	0.09299030696937242	20:hsa;ENST00000364151.1-ENSG00000201021.1:snRNA,43405473,43405532,+	829.1873963515753	0.015498384494895405
ENST00000384285.2-ENSG00000207012.2:snRNA	1.0	1.0	0.25	4975.124378109453	0.09299030696937242	11:hsa;ENST00000384285.2-ENSG00000207012.2:snRNA,72047892,72047951,-	1243.7810945273632	0.023247576742343106
ENST00000644344.1-ENSG00000285414.1:snRNA	1.0	1.0	0.16666666666666666	4975.124378109453	0.09299030696937242	8:hsa;ENST00000644344.1-ENSG00000285414.1:snRNA,8895813,8895872,+	829.1873963515753	0.015498384494895405
ENST00000384018.1-ENSG00000206745.1:snRNA	1.0	1.0	0.16666666666666666	4975.124378109453	0.09299030696937242	6:hsa;ENST00000384018.1-ENSG00000206745.1:snRNA,41302513,41302572,-	829.1873963515753	0.015498384494895405
ENST00000622185.1-ENSG00000278234.1:snRNA	1.0	1.0	1.0	4975.124378109453	0.09299030696937242	3:hsa;ENST00000622185.1-ENSG00000278234.1:snRNA,150241777,150241836,+	4975.124378109453	0.09299030696937242
ENST00000636360.1-ENSG00000283432.1:snRNA	1.0	1.0	0.09090909090909091	4975.124378109453	0.09299030696937242	4:hsa;ENST00000636360.1-ENSG00000283432.1:snRNA,135315463,135315522,-	452.2840343735866	0.008453664269942948
ENST00000383878.1-ENSG00000206605.1:snRNA	1.0	1.0	0.16666666666666666	4975.124378109453	0.09299030696937242	10:hsa;ENST00000383878.1-ENSG00000206605.1:snRNA,26790587,26790646,-	829.1873963515753	0.015498384494895405
ENST00000384169.1-ENSG00000206896.1:snRNA	1.0	1.0	0.09090909090909091	4975.124378109453	0.09299030696937242	X:hsa;ENST00000384169.1-ENSG00000206896.1:snRNA,42174326,42174385,-	452.2840343735866	0.008453664269942948
ENST00000363843.1-ENSG00000200713.1:snRNA	1.0	1.0	0.16666666666666666	4975.124378109453	0.09299030696937242	8:hsa;ENST00000363843.1-ENSG00000200713.1:snRNA,8895813,8895872,+	829.1873963515753	0.015498384494895405
ENST00000516061.1-ENSG00000251870.1:snRNA	1.0	1.0	0.5	4975.124378109453	0.09299030696937242	18:hsa;ENST00000516061.1-ENSG00000251870.1:snRNA,58926237,58926296,-	2487.5621890547263	0.04649515348468621
ENST00000434589.1-ENSG00000229925.1:lncRNA	1.0	1.0	1.0	4975.124378109453	0.09299030696937242	21:hsa;ENST00000434589.1-ENSG00000229925.1:lncRNA,38888772,38888831,+	4975.124378109453	0.09299030696937242
ENST00000383976.1-ENSG00000206703.1:snRNA	1.0	1.0	0.25	4975.124378109453	0.09299030696937242	4:hsa;ENST00000383976.1-ENSG00000206703.1:snRNA,158794637,158794696,-	1243.7810945273632	0.023247576742343106
ENST00000410517.1-ENSG00000222449.1:snRNA	1.0	1.0	0.3333333333333333	4975.124378109453	0.09299030696937242	2:hsa;ENST00000410517.1-ENSG00000222449.1:snRNA,237563165,237563224,+	1658.3747927031507	0.03099676898979081
ENST00000390834.1-ENSG00000212136.1:snRNA	1.0	1.0	0.16666666666666666	4975.124378109453	0.09299030696937242	21:hsa;ENST00000390834.1-ENSG00000212136.1:snRNA,37045530,37045589,+	829.1873963515753	0.015498384494895405
