name	unique reads 32170329_EXO_S24	32170329_EXO_S24	read count (mult. map. adj.)	32170329_EXO_S2432170329_EXO_S24(lib)	RPM (total)	coordinateString 32170329_EXO_S24	32170329_EXO_S24 (lib)	RPM_adj (total)
ENST00000516209.1-ENSG00000252018.1:snRNA	3.0	23.0	11.5	30223.390275952697	1.8834556924418397	1:hsa;ENST00000516209.1-ENSG00000252018.1:snRNA,52754322,52754381,+	15111.695137976349	0.9417278462209199
ENST00000606769.1-ENSG00000272533.1:snoRNA	1.0	20.0	20.0	26281.20893561104	1.637787558645078	14:hsa;ENST00000606769.1-ENSG00000272533.1:snoRNA,103337849,103337908,+	26281.20893561104	1.637787558645078
ENST00000410792.1-ENSG00000222724.1:snRNA	1.0	15.0	15.0	19710.906701708278	1.2283406689838086	2:hsa;ENST00000410792.1-ENSG00000222724.1:snRNA,88016488,88016547,-	19710.906701708278	1.2283406689838086
ENST00000390856.1-ENSG00000212158.1:snoRNA	1.0	14.0	14.0	18396.84625492773	1.1464512910515545	3:hsa;ENST00000390856.1-ENSG00000212158.1:snoRNA,184325696,184325755,+	18396.84625492773	1.1464512910515545
ENST00000628177.1-ENSG00000281010.1:snoRNA	1.0	14.0	7.0	18396.84625492773	1.1464512910515545	16:hsa;ENST00000628177.1-ENSG00000281010.1:snoRNA,2155045,2155104,-	9198.423127463864	0.5732256455257773
ENST00000383903.1-ENSG00000206630.1:snoRNA	1.0	14.0	7.0	18396.84625492773	1.1464512910515545	16:hsa;ENST00000383903.1-ENSG00000206630.1:snoRNA,2155046,2155105,-	9198.423127463864	0.5732256455257773
ENST00000362698.1-ENSG00000199568.1:snRNA	2.0	13.0	1.2999999999999998	17082.785808147175	1.0645619131193007	15:hsa;ENST00000362698.1-ENSG00000199568.1:snRNA,65296051,65296110,+	1708.2785808147173	0.10645619131193006
ENST00000365574.1-ENSG00000202444.1:snRNA	2.0	13.0	1.2999999999999998	17082.785808147175	1.0645619131193007	1:hsa;ENST00000365574.1-ENSG00000202444.1:snRNA,44819938,44819997,-	1708.2785808147173	0.10645619131193006
ENST00000362477.1-ENSG00000199347.1:snRNA	2.0	13.0	1.2999999999999998	17082.785808147175	1.0645619131193007	1:hsa;ENST00000362477.1-ENSG00000199347.1:snRNA,11908152,11908211,+	1708.2785808147173	0.10645619131193006
ENST00000363286.1-ENSG00000200156.1:snRNA	2.0	13.0	1.2999999999999998	17082.785808147175	1.0645619131193007	15:hsa;ENST00000363286.1-ENSG00000200156.1:snRNA,65304677,65304736,+	1708.2785808147173	0.10645619131193006
ENST00000363299.1-ENSG00000200169.1:snRNA	2.0	13.0	1.2999999999999998	17082.785808147175	1.0645619131193007	1:hsa;ENST00000363299.1-ENSG00000200169.1:snRNA,44731111,44731170,-	1708.2785808147173	0.10645619131193006
ENST00000364931.1-ENSG00000201801.1:snRNA	2.0	13.0	1.2999999999999998	17082.785808147175	1.0645619131193007	1:hsa;ENST00000364931.1-ENSG00000201801.1:snRNA,11909868,11909927,-	1708.2785808147173	0.10645619131193006
ENST00000364102.1-ENSG00000200972.1:snRNA	2.0	13.0	1.2999999999999998	17082.785808147175	1.0645619131193007	1:hsa;ENST00000364102.1-ENSG00000200972.1:snRNA,210374208,210374267,-	1708.2785808147173	0.10645619131193006
ENST00000516712.1-ENSG00000252521.1:snRNA	2.0	13.0	1.2999999999999998	17082.785808147175	1.0645619131193007	9:hsa;ENST00000516712.1-ENSG00000252521.1:snRNA,132421641,132421690,+	1708.2785808147173	0.10645619131193006
ENST00000629478.1-ENSG00000281499.1:snRNA	2.0	13.0	1.2999999999999998	17082.785808147175	1.0645619131193007	1:hsa;ENST00000629478.1-ENSG00000281499.1:snRNA,210374208,210374267,-	1708.2785808147173	0.10645619131193006
ENST00000362507.1-ENSG00000199377.1:snRNA	2.0	13.0	1.2999999999999998	17082.785808147175	1.0645619131193007	1:hsa;ENST00000362507.1-ENSG00000199377.1:snRNA,44721843,44721902,-	1708.2785808147173	0.10645619131193006
ENST00000363947.1-ENSG00000200817.1:snRNA	1.0	12.0	12.0	15768.725361366623	0.9826725351870468	11:hsa;ENST00000363947.1-ENSG00000200817.1:snRNA,58026753,58026812,-	15768.725361366623	0.9826725351870468
ENST00000583861.1-ENSG00000263764.1:snoRNA	1.0	11.0	11.0	14454.664914586072	0.9007831572547929	22:hsa;ENST00000583861.1-ENSG00000263764.1:snoRNA,39319054,39319113,-	14454.664914586072	0.9007831572547929
ENST00000634444.1-ENSG00000282990.1:lncRNA	1.0	9.0	9.0	11826.544021024967	0.7370044013902851	1:hsa;ENST00000634444.1-ENSG00000282990.1:lncRNA,23550856,23550915,-	11826.544021024967	0.7370044013902851
ENST00000628590.1-ENSG00000281311.1:snoRNA	1.0	7.0	7.0	9198.423127463864	0.5732256455257773	17:hsa;ENST00000628590.1-ENSG00000281311.1:snoRNA,64146337,64146396,+	9198.423127463864	0.5732256455257773
ENST00000383985.1-ENSG00000206712.1:snRNA	1.0	3.0	1.0	3942.181340341656	0.2456681337967617	3:hsa;ENST00000383985.1-ENSG00000206712.1:snRNA,98805025,98805084,-	1314.060446780552	0.0818893779322539
ENST00000383951.1-ENSG00000206678.1:snRNA	1.0	3.0	1.0	3942.181340341656	0.2456681337967617	8:hsa;ENST00000383951.1-ENSG00000206678.1:snRNA,137105352,137105411,+	1314.060446780552	0.0818893779322539
ENST00000364180.1-ENSG00000201050.1:snRNA	1.0	3.0	1.0	3942.181340341656	0.2456681337967617	4:hsa;ENST00000364180.1-ENSG00000201050.1:snRNA,164787290,164787349,+	1314.060446780552	0.0818893779322539
ENST00000363313.1-ENSG00000200183.1:snRNA	2.0	2.0	1.0	2628.120893561104	0.1637787558645078	12:hsa;ENST00000363313.1-ENSG00000200183.1:snRNA,50656973,50657032,+	1314.060446780552	0.0818893779322539
ENST00000383866.1-ENSG00000206593.1:snRNA	2.0	2.0	1.0	2628.120893561104	0.1637787558645078	5:hsa;ENST00000383866.1-ENSG00000206593.1:snRNA,109014881,109014940,-	1314.060446780552	0.0818893779322539
ENST00000651029.1-ENSG00000286087.1:lncRNA	1.0	1.0	1.0	1314.060446780552	0.0818893779322539	20:hsa;ENST00000651029.1-ENSG00000286087.1:lncRNA,12936262,12936321,+	1314.060446780552	0.0818893779322539
ENST00000516145.1-ENSG00000251954.1:snRNA	1.0	1.0	1.0	1314.060446780552	0.0818893779322539	X:hsa;ENST00000516145.1-ENSG00000251954.1:snRNA,111421549,111421608,-	1314.060446780552	0.0818893779322539
ENST00000434589.1-ENSG00000229925.1:lncRNA	1.0	1.0	1.0	1314.060446780552	0.0818893779322539	21:hsa;ENST00000434589.1-ENSG00000229925.1:lncRNA,38888772,38888831,+	1314.060446780552	0.0818893779322539
ENST00000516146.1-ENSG00000251955.1:snRNA	1.0	1.0	1.0	1314.060446780552	0.0818893779322539	20:hsa;ENST00000516146.1-ENSG00000251955.1:snRNA,17187510,17187569,+	1314.060446780552	0.0818893779322539
ENST00000411193.1-ENSG00000223125.1:snRNA	1.0	1.0	1.0	1314.060446780552	0.0818893779322539	17:hsa;ENST00000411193.1-ENSG00000223125.1:snRNA,41467956,41468015,+	1314.060446780552	0.0818893779322539
ENST00000383976.1-ENSG00000206703.1:snRNA	1.0	1.0	1.0	1314.060446780552	0.0818893779322539	4:hsa;ENST00000383976.1-ENSG00000206703.1:snRNA,158794637,158794696,-	1314.060446780552	0.0818893779322539
ENST00000384371.1-ENSG00000207099.1:snRNA	1.0	1.0	1.0	1314.060446780552	0.0818893779322539	12:hsa;ENST00000384371.1-ENSG00000207099.1:snRNA,65095749,65095808,+	1314.060446780552	0.0818893779322539
